Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,4,1 ,s/p,s/p,,0.2,0.2,0.2
2022,4,2 ,,0.1,1.1,0.1,1.3,1.5
2022,4,3 ,,,s/p,s/p,s/p,1.5
2022,4,4 ,s/p,,s/p,s/p,s/p,1.5
2022,4,5 ,,,s/p,s/p,s/p,1.5
2022,4,6 ,0.9,,1.1,1.1,3.1,4.6
2022,4,7 ,,0.4,s/p,s/p,0.4,5.0
2022,4,8 ,,,s/p,,s/p,5.0
2022,4,9 ,,,,0.1,0.1,5.1
2022,4,10 ,s/p,,s/p,0.1,0.1,5.2
2022,4,11 ,s/p,0.2,0.7,s/p,0.9,6.1
2022,4,12 ,s/p,s/p,s/p,s/p,s/p,6.1
2022,4,13 ,s/p,s/p,s/p,s/p,s/p,6.1
2022,4,14 ,s/p,3.0,s/p,0.1,3.1,9.2
2022,4,15 ,s/p,s/p,s/p,s/p,s/p,9.2
2022,4,16 ,s/p,s/p,s/p,,s/p,9.2
2022,4,17 ,s/p,s/p,0.1,0.4,0.5,9.7
2022,4,18 ,0.1,s/p,s/p,s/p,0.1,9.8
2022,4,19 ,0.7,7.3,0.1,0.1,8.2,18.0
2022,4,20 ,s/p,s/p,0.4,7.2,7.6,25.6
2022,4,21 ,3.1,s/p,s/p,0.1,3.2,28.8
2022,4,22 ,s/p,0.1,8.4,0.3,8.8,37.6
2022,4,23 ,0.4,0.2,0.8,0.6,2.0,39.6
2022,4,24 ,6.9,1.5,1.0,5.3,14.7,54.3
2022,4,25 ,11.0,28.5,13.1,0.2,52.8,107.1
2022,4,26 ,0.4,0.6,7.2,9.6,17.8,124.9
2022,4,27 ,0.1,0.3,0.3,s/p,0.7,125.6
2022,4,28 ,0.1,s/p,s/p,s/p,0.1,125.7
2022,4,29 ,0.1,s/p,s/p,s/p,0.1,125.8
2022,4,30 ,0.1,s/p,s/p,,0.1,125.9
