Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,6,1 ,0.1,s/p,s/p,s/p,0.1,0.1
2022,6,2 ,0.1,s/p,s/p,2.6,2.7,2.8
2022,6,3 ,1.3,1.9,3.6,0.1,6.9,9.7
2022,6,4 ,s/p,0.1,s/p,,0.1,9.8
2022,6,5 ,s/p,s/p,2.4,8.0,10.4,20.2
2022,6,6 ,25.8,12.7,9.1,0.1,47.7,67.9
2022,6,7 ,s/p,s/p,s/p,0.2,0.2,68.1
2022,6,8 ,0.3,4.3,0.9,0.1,5.6,73.7
2022,6,9 ,0.1,s/p,s/p,s/p,0.1,73.8
2022,6,10 ,0.1,s/p,s/p,s/p,0.1,73.9
2022,6,11 ,0.1,s/p,s/p,,0.1,74.0
2022,6,12 ,0.1,s/p,s/p,2.8,2.9,76.9
2022,6,13 ,0.8,4.1,3.0,1.4,9.3,86.2
2022,6,14 ,0.1,s/p,s/p,s/p,0.1,86.3
2022,6,15 ,0.1,s/p,s/p,0.1,0.2,86.5
2022,6,16 ,s/p,3.9,s/p,s/p,3.9,90.4
2022,6,17 ,0.1,0.7,0.1,0.1,1.0,91.4
2022,6,18 ,s/p,0.2,4.6,,4.8,96.2
2022,6,19 ,0.1,2.8,0.4,0.1,3.4,99.6
2022,6,20 ,s/p,s/p,s/p,s/p,s/p,99.6
2022,6,21 ,s/p,s/p,s/p,s/p,s/p,99.6
2022,6,22 ,s/p,s/p,,,s/p,99.6
2022,6,23 ,0.1,s/p,s/p,s/p,0.1,99.7
2022,6,24 ,s/p,s/p,s/p,s/p,s/p,99.7
2022,6,25 ,s/p,s/p,s/p,,s/p,99.7
2022,6,26 ,0.1,s/p,s/p,s/p,0.1,99.8
2022,6,27 ,s/p,s/p,2.6,7.8,10.4,110.2
2022,6,28 ,22.2,4.6,0.4,2.0,29.2,139.4
2022,6,29 ,0.4,s/p,0.1,0.5,1.0,140.4
2022,6,30 ,s/p,2.1,14.3,2.2,18.6,159.0
