Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,5,1 ,s/p,s/p,0.1,0.8,0.9,0.9
2022,5,2 ,s/p,s/p,s/p,s/p,s/p,0.9
2022,5,3 ,s/p,s/p,s/p,s/p,s/p,0.9
2022,5,4 ,s/p,0.1,0.1,0.1,0.3,1.2
2022,5,5 ,s/p,s/p,s/p,0.1,0.1,1.3
2022,5,6 ,s/p,s/p,s/p,s/p,s/p,1.3
2022,5,7 ,s/p,s/p,,,s/p,1.3
2022,5,8 ,s/p,s/p,s/p,0.1,0.1,1.4
2022,5,9 ,s/p,s/p,s/p,0.1,0.1,1.5
2022,5,10 ,s/p,s/p,s/p,s/p,s/p,1.5
2022,5,11 ,0.4,3.2,1.3,s/p,4.9,6.4
2022,5,12 ,s/p,0.8,s/p,s/p,0.8,7.2
2022,5,13 ,0.1,s/p,s/p,s/p,0.1,7.3
2022,5,14 ,0.1,s/p,s/p,,0.1,7.4
2022,5,15 ,s/p,s/p,s/p,s/p,s/p,7.4
2022,5,16 ,0.1,s/p,s/p,s/p,0.1,7.5
2022,5,17 ,0.1,s/p,s/p,s/p,0.1,7.6
2022,5,18 ,0.1,s/p,s/p,0.1,0.2,7.8
2022,5,19 ,s/p,s/p,5.8,0.7,6.5,14.3
2022,5,20 ,2.8,1.1,s/p,0.7,4.6,18.9
2022,5,21 ,2.8,1.1,10.1,,14.0,32.9
2022,5,22 ,2.2,s/p,0.6,3.9,6.7,39.6
2022,5,23 ,5.4,0.3,0.1,2.4,8.2,47.8
2022,5,24 ,1.5,0.5,0.1,s/p,2.1,49.9
2022,5,25 ,0.1,s/p,s/p,s/p,0.1,50.0
2022,5,26 ,s/p,s/p,s/p,s/p,s/p,50.0
2022,5,27 ,s/p,s/p,s/p,s/p,s/p,50.0
2022,5,28 ,s/p,1.1,s/p,,1.1,51.1
2022,5,29 ,s/p,0.1,s/p,s/p,0.1,51.2
2022,5,30 ,0.2,s/p,s/p,s/p,0.2,51.4
2022,5,31 ,0.1,s/p,s/p,s/p,0.1,51.5
