Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,6,1 ,0.3,s/p,s/p,0.1,0.4,0.4
2021,6,2 ,0.1,s/p,0.6,s/p,0.7,1.1
2021,6,3 ,0.4,s/p,1.0,0.5,1.9,3.0
2021,6,4 ,4.9,s/p,0.1,0.1,5.1,8.1
2021,6,5 ,s/p,0.1,s/p,s/p,0.1,8.2
2021,6,6 ,0.1,s/p,s/p,s/p,0.1,8.3
2021,6,7 ,s/p,s/p,s/p,30.4,30.4,38.7
2021,6,8 ,2.5,0.5,s/p,2.9,5.9,44.6
2021,6,9 ,9.0,0.5,0.3,0.1,9.9,54.5
2021,6,10 ,s/p,0.4,0.1,0.2,0.7,55.2
2021,6,11 ,s/p,s/p,0.1,5.8,5.9,61.1
2021,6,12 ,11.7,8.5,13.5,0.9,34.6,95.7
2021,6,13 ,s/p,0.3,s/p,s/p,0.3,96.0
2021,6,14 ,0.1,s/p,s/p,s/p,0.1,96.1
2021,6,15 ,s/p,s/p,s/p,s/p,s/p,96.1
2021,6,16 ,0.1,s/p,s/p,s/p,0.1,96.2
2021,6,17 ,0.1,s/p,s/p,s/p,0.1,96.3
2021,6,18 ,,s/p,s/p,s/p,s/p,96.3
2021,6,19 ,0.2,s/p,s/p,s/p,0.2,96.5
2021,6,20 ,0.1,s/p,s/p,7.1,7.2,103.7
2021,6,21 ,7.8,0.3,s/p,5.6,13.7,117.4
2021,6,22 ,,15.0,31.2,2.0,48.2,165.6
2021,6,23 ,s/p,2.1,2.7,12.0,16.8,182.4
2021,6,24 ,0.8,1.7,0.3,0.8,3.6,186.0
2021,6,25 ,0.1,2.9,s/p,s/p,3.0,189.0
2021,6,26 ,0.1,s/p,s/p,s/p,0.1,189.1
2021,6,27 ,0.2,s/p,s/p,s/p,0.2,189.3
2021,6,28 ,0.2,s/p,s/p,s/p,0.2,189.5
2021,6,29 ,0.1,s/p,s/p,s/p,0.1,189.6
2021,6,30 ,0.9,0.4,1.5,3.7,6.5,196.1
