Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,3,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,3,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,3,3 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,3,4 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,3,5 ,s/p,s/p,s/p,0.2,0.2,0.2
2020,3,6 ,s/p,1.1,1.1,0.1,2.3,2.5
2020,3,7 ,s/p,s/p,s/p,0.1,0.1,2.6
2020,3,8 ,s/p,s/p,,s/p,s/p,2.6
2020,3,9 ,s/p,s/p,s/p,s/p,s/p,2.6
2020,3,10 ,s/p,0.1,s/p,s/p,0.1,2.7
2020,3,11 ,s/p,s/p,s/p,0.1,0.1,2.8
2020,3,12 ,4.1,8.5,s/p,0.1,12.7,15.5
2020,3,13 ,7.3,s/p,s/p,0.1,7.4,22.9
2020,3,14 ,s/p,s/p,s/p,s/p,s/p,22.9
2020,3,15 ,s/p,s/p,s/p,s/p,s/p,22.9
2020,3,16 ,s/p,0.1,s/p,0.2,0.3,23.2
2020,3,17 ,s/p,s/p,s/p,s/p,s/p,23.2
2020,3,18 ,s/p,s/p,s/p,s/p,s/p,23.2
2020,3,19 ,s/p,s/p,s/p,s/p,s/p,23.2
2020,3,20 ,s/p,s/p,s/p,s/p,s/p,23.2
2020,3,21 ,s/p,s/p,s/p,s/p,s/p,23.2
2020,3,22 ,s/p,s/p,s/p,1.7,1.7,24.9
2020,3,23 ,18.3,9.9,0.3,0.7,29.2,54.1
2020,3,24 ,s/p,s/p,s/p,s/p,s/p,54.1
2020,3,25 ,s/p,s/p,s/p,s/p,s/p,54.1
2020,3,26 ,s/p,s/p,s/p,0.1,0.1,54.2
2020,3,27 ,s/p,1.3,2.5,s/p,3.8,58.0
2020,3,28 ,2.4,0.4,s/p,0.1,2.9,60.9
2020,3,29 ,0.1,s/p,s/p,s/p,0.1,61.0
2020,3,30 ,s/p,s/p,s/p,s/p,s/p,61.0
2020,3,31 ,s/p,s/p,s/p,s/p,s/p,61.0
