Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,6,1 ,s/p,s/p,,1.7,1.7,1.7
2020,6,2 ,0.6,1.2,,s/p,1.8,3.5
2020,6,3 ,s/p,s/p,,0.2,0.2,3.7
2020,6,4 ,s/p,s/p,,s/p,s/p,3.7
2020,6,5 ,s/p,s/p,,s/p,s/p,3.7
2020,6,6 ,7.7,4.4,,0.1,12.2,15.9
2020,6,7 ,0.1,0.1,,14.0,14.2,30.1
2020,6,8 ,s/p,0.1,,s/p,0.1,30.2
2020,6,9 ,3.0,12.6,,1.1,16.7,46.9
2020,6,10 ,1.5,2.6,,21.5,25.6,72.5
2020,6,11 ,3.4,0.7,,1.5,5.6,78.1
2020,6,12 ,0.7,0.7,,0.1,1.5,79.6
2020,6,13 ,s/p,s/p,,s/p,s/p,79.6
2020,6,14 ,s/p,s/p,,s/p,s/p,79.6
2020,6,15 ,s/p,0.3,,0.6,0.9,80.5
2020,6,16 ,s/p,0.2,,0.4,0.6,81.1
2020,6,17 ,s/p,s/p,,12.5,12.5,93.6
2020,6,18 ,0.3,2.4,,1.2,3.9,97.5
2020,6,19 ,2.6,1.1,,17.2,20.9,118.4
2020,6,20 ,21.3,2.2,,0.4,23.9,142.3
2020,6,21 ,s/p,s/p,,7.5,7.5,149.8
2020,6,22 ,1.1,0.3,,3.6,5.0,154.8
2020,6,23 ,0.7,0.7,,s/p,1.4,156.2
2020,6,24 ,0.1,s/p,,0.6,0.7,156.9
2020,6,25 ,0.1,s/p,,9.8,9.9,166.8
2020,6,26 ,4.6,3.8,,1.0,9.4,176.2
2020,6,27 ,s/p,s/p,3.0,10.9,13.9,190.1
2020,6,28 ,3.7,s/p,,s/p,3.7,193.8
2020,6,29 ,0.2,0.3,,0.1,0.6,194.4
2020,6,30 ,0.2,1.4,,2.7,4.3,198.7
