Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1978,4,1 ,,,,,s/p,s/p
1978,4,2 ,,,,,s/p,s/p
1978,4,3 ,,,,,s/p,s/p
1978,4,4 ,,,,,s/p,s/p
1978,4,5 ,,,,,s/p,s/p
1978,4,6 ,,,,,s/p,s/p
1978,4,7 ,,,,,s/p,s/p
1978,4,8 ,,,,,s/p,s/p
1978,4,9 ,,,,,s/p,s/p
1978,4,10 ,,,,,7.0,7.0
1978,4,11 ,,,,,4.5,11.5
1978,4,12 ,,,,,3.0,14.5
1978,4,13 ,,,,,0.0,14.5
1978,4,14 ,,,,,0.1,14.6
1978,4,15 ,,,,,s/p,14.6
1978,4,16 ,,,,,s/p,14.6
1978,4,17 ,,,,,0.0,14.6
1978,4,18 ,,,,,4.5,19.1
1978,4,19 ,,,,,3.8,22.9
1978,4,20 ,,,,,2.0,24.9
1978,4,21 ,,,,,0.0,24.9
1978,4,22 ,,,,,s/p,24.9
1978,4,23 ,,,,,s/p,24.9
1978,4,24 ,,,,,s/p,24.9
1978,4,25 ,,,,,s/p,24.9
1978,4,26 ,,,,,s/p,24.9
1978,4,27 ,,,,,s/p,24.9
1978,4,28 ,,,,,s/p,24.9
1978,4,29 ,,,,,s/p,24.9
1978,4,30 ,,,,,s/p,24.9
