Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1980,2,1 ,,,,,s/p,s/p
1980,2,2 ,,,,,s/p,s/p
1980,2,3 ,,,,,s/p,s/p
1980,2,4 ,,,,,s/p,s/p
1980,2,5 ,,,,,s/p,s/p
1980,2,6 ,,,,,s/p,s/p
1980,2,7 ,,,,,s/p,s/p
1980,2,8 ,,,,,s/p,s/p
1980,2,9 ,,,,,1.0,1.0
1980,2,10 ,,,,,s/p,1.0
1980,2,11 ,,,,,s/p,1.0
1980,2,12 ,,,,,s/p,1.0
1980,2,13 ,,,,,s/p,1.0
1980,2,14 ,,,,,7.9,8.9
1980,2,15 ,,,,,3.1,12.0
1980,2,16 ,,,,,8.0,20.0
1980,2,17 ,,,,,16.0,36.0
1980,2,18 ,,,,,0.3,36.3
1980,2,19 ,,,,,s/p,36.3
1980,2,20 ,,,,,s/p,36.3
1980,2,21 ,,,,,s/p,36.3
1980,2,22 ,,,,,4.0,40.3
1980,2,23 ,,,,,2.5,42.8
1980,2,24 ,,,,,s/p,42.8
1980,2,25 ,,,,,s/p,42.8
1980,2,26 ,,,,,s/p,42.8
1980,2,27 ,,,,,s/p,42.8
1980,2,28 ,,,,,s/p,42.8
1980,2,29 ,,,,,s/p,42.8
