Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1982,4,1 ,,,,,6.5,6.5
1982,4,2 ,,,,,s/p,6.5
1982,4,3 ,,,,,s/p,6.5
1982,4,4 ,,,,,5.3,11.8
1982,4,5 ,,,,,1.2,13.0
1982,4,6 ,,,,,1.0,14.0
1982,4,7 ,,,,,0.0,14.0
1982,4,8 ,,,,,s/p,14.0
1982,4,9 ,,,,,s/p,14.0
1982,4,10 ,,,,,s/p,14.0
1982,4,11 ,,,,,s/p,14.0
1982,4,12 ,,,,,s/p,14.0
1982,4,13 ,,,,,s/p,14.0
1982,4,14 ,,,,,s/p,14.0
1982,4,15 ,,,,,s/p,14.0
1982,4,16 ,,,,,s/p,14.0
1982,4,17 ,,,,,s/p,14.0
1982,4,18 ,,,,,s/p,14.0
1982,4,19 ,,,,,s/p,14.0
1982,4,20 ,,,,,s/p,14.0
1982,4,21 ,,,,,s/p,14.0
1982,4,22 ,,,,,s/p,14.0
1982,4,23 ,,,,,s/p,14.0
1982,4,24 ,,,,,s/p,14.0
1982,4,25 ,,,,,s/p,14.0
1982,4,26 ,,,,,s/p,14.0
1982,4,27 ,,,,,s/p,14.0
1982,4,28 ,,,,,5.2,19.2
1982,4,29 ,,,,,1.5,20.7
1982,4,30 ,,,,,s/p,20.7
