Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1984,11,1 ,,,,,14.0,14.0
1984,11,2 ,,,,,5.1,19.1
1984,11,3 ,,,,,s/p,19.1
1984,11,4 ,,,,,s/p,19.1
1984,11,5 ,,,,,s/p,19.1
1984,11,6 ,,,,,8.0,27.1
1984,11,7 ,,,,,2.0,29.1
1984,11,8 ,,,,,4.8,33.9
1984,11,9 ,,,,,s/p,33.9
1984,11,10 ,,,,,s/p,33.9
1984,11,11 ,,,,,s/p,33.9
1984,11,12 ,,,,,s/p,33.9
1984,11,13 ,,,,,s/p,33.9
1984,11,14 ,,,,,s/p,33.9
1984,11,15 ,,,,,18.6,52.5
1984,11,16 ,,,,,6.6,59.1
1984,11,17 ,,,,,5.0,64.1
1984,11,18 ,,,,,s/p,64.1
1984,11,19 ,,,,,s/p,64.1
1984,11,20 ,,,,,s/p,64.1
1984,11,21 ,,,,,s/p,64.1
1984,11,22 ,,,,,s/p,64.1
1984,11,23 ,,,,,s/p,64.1
1984,11,24 ,,,,,10.6,74.7
1984,11,25 ,,,,,6.0,80.7
1984,11,26 ,,,,,8.1,88.8
1984,11,27 ,,,,,4.4,93.2
1984,11,28 ,,,,,s/p,93.2
1984,11,29 ,,,,,s/p,93.2
1984,11,30 ,,,,,s/p,93.2
