Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1981,3,1 ,,,,,2.5,2.5
1981,3,2 ,,,,,13.6,16.1
1981,3,3 ,,,,,1.9,18.0
1981,3,4 ,,,,,5.6,23.6
1981,3,5 ,,,,,9.3,32.9
1981,3,6 ,,,,,2.4,35.3
1981,3,7 ,,,,,6.0,41.3
1981,3,8 ,,,,,1.9,43.2
1981,3,9 ,,,,,2.7,45.9
1981,3,10 ,,,,,16.1,62.0
1981,3,11 ,,,,,4.2,66.2
1981,3,12 ,,,,,10.0,76.2
1981,3,13 ,,,,,2.6,78.8
1981,3,14 ,,,,,s/p,78.8
1981,3,15 ,,,,,s/p,78.8
1981,3,16 ,,,,,s/p,78.8
1981,3,17 ,,,,,s/p,78.8
1981,3,18 ,,,,,s/p,78.8
1981,3,19 ,,,,,s/p,78.8
1981,3,20 ,,,,,s/p,78.8
1981,3,21 ,,,,,s/p,78.8
1981,3,22 ,,,,,s/p,78.8
1981,3,23 ,,,,,s/p,78.8
1981,3,24 ,,,,,s/p,78.8
1981,3,25 ,,,,,s/p,78.8
1981,3,26 ,,,,,s/p,78.8
1981,3,27 ,,,,,s/p,78.8
1981,3,28 ,,,,,s/p,78.8
1981,3,29 ,,,,,s/p,78.8
1981,3,30 ,,,,,s/p,78.8
1981,3,31 ,,,,,s/p,78.8
