Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1978,3,1 ,,,,,s/p,s/p
1978,3,2 ,,,,,s/p,s/p
1978,3,3 ,,,,,4.6,4.6
1978,3,4 ,,,,,4.0,8.6
1978,3,5 ,,,,,7.0,15.6
1978,3,6 ,,,,,0.0,15.6
1978,3,7 ,,,,,0.0,15.6
1978,3,8 ,,,,,1.0,16.6
1978,3,9 ,,,,,0.0,16.6
1978,3,10 ,,,,,0.0,16.6
1978,3,11 ,,,,,s/p,16.6
1978,3,12 ,,,,,s/p,16.6
1978,3,13 ,,,,,s/p,16.6
1978,3,14 ,,,,,s/p,16.6
1978,3,15 ,,,,,s/p,16.6
1978,3,16 ,,,,,6.0,22.6
1978,3,17 ,,,,,s/p,22.6
1978,3,18 ,,,,,2.4,25.0
1978,3,19 ,,,,,1.2,26.2
1978,3,20 ,,,,,3.5,29.7
1978,3,21 ,,,,,2.3,32.0
1978,3,22 ,,,,,s/p,32.0
1978,3,23 ,,,,,6.1,38.1
1978,3,24 ,,,,,3.1,41.2
1978,3,25 ,,,,,1.0,42.2
1978,3,26 ,,,,,5.5,47.7
1978,3,27 ,,,,,s/p,47.7
1978,3,28 ,,,,,2.8,50.5
1978,3,29 ,,,,,4.0,54.5
1978,3,30 ,,,,,s/p,54.5
1978,3,31 ,,,,,s/p,54.5
