Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1983,2,1 ,,,,,2.5,2.5
1983,2,2 ,,,,,4.8,7.3
1983,2,3 ,,,,,0.0,7.3
1983,2,4 ,,,,,s/p,7.3
1983,2,5 ,,,,,s/p,7.3
1983,2,6 ,,,,,s/p,7.3
1983,2,7 ,,,,,s/p,7.3
1983,2,8 ,,,,,0.0,7.3
1983,2,9 ,,,,,10.4,17.7
1983,2,10 ,,,,,s/p,17.7
1983,2,11 ,,,,,s/p,17.7
1983,2,12 ,,,,,s/p,17.7
1983,2,13 ,,,,,s/p,17.7
1983,2,14 ,,,,,s/p,17.7
1983,2,15 ,,,,,s/p,17.7
1983,2,16 ,,,,,2.8,20.5
1983,2,17 ,,,,,2.0,22.5
1983,2,18 ,,,,,1.6,24.1
1983,2,19 ,,,,,s/p,24.1
1983,2,20 ,,,,,s/p,24.1
1983,2,21 ,,,,,s/p,24.1
1983,2,22 ,,,,,s/p,24.1
1983,2,23 ,,,,,s/p,24.1
1983,2,24 ,,,,,s/p,24.1
1983,2,25 ,,,,,s/p,24.1
1983,2,26 ,,,,,s/p,24.1
1983,2,27 ,,,,,s/p,24.1
1983,2,28 ,,,,,s/p,24.1
