Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2016.0,12.0,1.0,10.7,24.3,17.3,17.3,24.0
2016.0,12.0,2.0,9.0,26.7,17.8,17.8,24.0
2016.0,12.0,3.0,9.5,27.1,18.2,18.2,24.0
2016.0,12.0,4.0,7.3,16.6,12.9,12.9,24.0
2016.0,12.0,5.0,8.4,16.3,11.4,11.4,24.0
2016.0,12.0,6.0,6.9,18.2,12.9,12.9,24.0
2016.0,12.0,7.0,6.7,22.8,14.3,14.3,24.0
2016.0,12.0,8.0,9.8,25.8,16.8,16.8,24.0
2016.0,12.0,9.0,9.2,24.0,16.5,16.5,24.0
2016.0,12.0,10.0,12.4,21.2,15.1,15.1,24.0
2016.0,12.0,11.0,12.9,20.5,15.4,15.4,24.0
2016.0,12.0,12.0,10.9,17.1,13.5,13.5,24.0
2016.0,12.0,13.0,4.9,18.7,12.2,12.2,24.0
2016.0,12.0,14.0,6.3,25.9,15.3,15.3,24.0
2016.0,12.0,15.0,9.5,29.4,18.6,18.6,24.0
2016.0,12.0,16.0,9.7,21.0,15.8,15.8,24.0
2016.0,12.0,17.0,12.7,21.5,16.0,16.0,24.0
2016.0,12.0,18.0,7.9,22.8,15.1,15.1,24.0
2016.0,12.0,19.0,6.5,22.7,14.7,14.7,24.0
2016.0,12.0,20.0,11.0,17.7,14.0,14.0,24.0
2016.0,12.0,21.0,6.2,18.5,12.4,12.4,24.0
2016.0,12.0,22.0,6.1,19.4,13.1,13.1,24.0
2016.0,12.0,23.0,8.1,21.5,14.8,14.8,24.0
2016.0,12.0,24.0,8.7,20.4,14.9,14.9,24.0
2016.0,12.0,25.0,10.8,17.2,13.1,13.1,24.0
2016.0,12.0,26.0,8.0,19.3,13.1,13.1,24.0
2016.0,12.0,27.0,7.7,23.7,15.0,15.0,24.0
2016.0,12.0,28.0,11.4,28.0,18.3,18.3,24.0
2016.0,12.0,29.0,13.0,29.3,20.5,20.5,24.0
2016.0,12.0,30.0,10.8,22.2,16.6,16.6,24.0
2016.0,12.0,31.0,12.0,20.2,15.3,15.3,24.0
