Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2001.0,1.0,1.0,12.2,26.0,19.1,19.9,3.0
2001.0,1.0,2.0,10.4,27.6,19.0,18.7,3.0
2001.0,1.0,3.0,10.0,27.6,18.8,19.7,3.0
2001.0,1.0,4.0,10.2,30.0,20.1,21.7,3.0
2001.0,1.0,5.0,11.4,30.2,20.8,23.1,3.0
2001.0,1.0,6.0,13.2,28.8,21.0,21.9,3.0
2001.0,1.0,7.0,16.0,28.6,22.3,23.4,3.0
2001.0,1.0,8.0,12.8,29.2,21.0,21.7,3.0
2001.0,1.0,9.0,10.0,27.8,18.9,21.9,3.0
2001.0,1.0,10.0,10.2,30.0,20.1,22.7,3.0
2001.0,1.0,11.0,10.0,29.0,19.5,24.1,3.0
2001.0,1.0,12.0,9.8,28.2,19.0,22.0,3.0
2001.0,1.0,13.0,10.2,29.2,19.7,22.1,3.0
2001.0,1.0,14.0,13.4,32.2,22.8,25.1,3.0
2001.0,1.0,15.0,11.2,28.0,19.6,21.4,3.0
2001.0,1.0,16.0,11.0,27.0,19.0,21.2,3.0
2001.0,1.0,17.0,12.1,28.0,20.1,20.3,3.0
2001.0,1.0,18.0,11.0,30.1,20.6,18.0,2.0
2001.0,1.0,19.0,11.4,30.2,20.8,22.5,3.0
2001.0,1.0,20.0,11.0,27.0,19.0,22.7,3.0
2001.0,1.0,21.0,10.2,29.0,19.6,22.1,3.0
2001.0,1.0,22.0,9.8,28.0,18.9,20.8,3.0
2001.0,1.0,23.0,10.0,29.0,19.5,20.1,3.0
2001.0,1.0,24.0,12.2,30.0,21.1,21.5,3.0
2001.0,1.0,25.0,12.0,28.8,20.4,21.1,3.0
2001.0,1.0,26.0,12.4,27.4,19.9,21.2,3.0
2001.0,1.0,27.0,14.0,26.0,20.0,20.2,3.0
2001.0,1.0,28.0,11.6,29.0,20.3,21.7,3.0
2001.0,1.0,29.0,11.0,27.2,19.1,20.1,3.0
2001.0,1.0,30.0,9.6,29.6,19.6,20.9,3.0
2001.0,1.0,31.0,9.0,30.0,19.5,22.0,3.0
