Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1996.0,3.0,1.0,11.2,27.4,19.3,18.8,3.0
1996.0,3.0,2.0,8.9,28.8,18.8,19.6,3.0
1996.0,3.0,3.0,10.2,28.2,19.2,20.9,3.0
1996.0,3.0,4.0,11.8,26.4,19.1,19.4,3.0
1996.0,3.0,5.0,10.8,27.4,19.1,19.7,3.0
1996.0,3.0,6.0,10.8,30.2,20.5,20.3,3.0
1996.0,3.0,7.0,13.0,29.6,21.3,22.1,3.0
1996.0,3.0,8.0,10.8,29.4,20.1,21.1,3.0
1996.0,3.0,9.0,10.4,26.4,18.4,19.3,3.0
1996.0,3.0,10.0,12.2,28.4,20.3,19.5,3.0
1996.0,3.0,11.0,11.0,27.0,19.0,18.4,3.0
1996.0,3.0,12.0,8.2,26.8,17.5,17.9,3.0
1996.0,3.0,13.0,7.6,28.0,17.8,18.9,3.0
1996.0,3.0,14.0,9.8,28.4,19.1,20.0,3.0
1996.0,3.0,15.0,10.4,28.0,19.2,19.5,3.0
1996.0,3.0,16.0,10.8,31.0,20.9,21.3,3.0
1996.0,3.0,17.0,12.0,28.0,20.0,21.2,3.0
1996.0,3.0,18.0,12.2,24.8,18.5,18.2,3.0
1996.0,3.0,19.0,13.8,24.6,19.2,19.3,3.0
1996.0,3.0,20.0,10.2,28.4,19.3,18.9,3.0
1996.0,3.0,21.0,11.0,28.2,19.6,19.3,3.0
1996.0,3.0,22.0,10.0,28.6,19.3,18.9,3.0
1996.0,3.0,23.0,12.2,26.4,19.3,19.1,3.0
1996.0,3.0,24.0,12.4,23.2,17.8,17.3,3.0
1996.0,3.0,25.0,12.4,19.8,16.1,16.2,3.0
1996.0,3.0,26.0,13.0,26.0,19.5,17.8,3.0
1996.0,3.0,27.0,8.6,29.8,19.2,19.1,3.0
1996.0,3.0,28.0,7.2,27.2,17.2,17.8,3.0
1996.0,3.0,29.0,9.2,25.6,17.4,17.6,3.0
1996.0,3.0,30.0,7.6,27.4,17.5,17.6,3.0
1996.0,3.0,31.0,9.0,27.8,18.4,19.5,3.0
