Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1996.0,6.0,1.0,-0.5,20.6,10.1,9.3,3.0
1996.0,6.0,2.0,1.4,19.6,10.5,9.1,3.0
1996.0,6.0,3.0,1.0,26.6,13.8,11.9,3.0
1996.0,6.0,4.0,4.8,26.8,15.8,13.7,3.0
1996.0,6.0,5.0,3.3,22.8,13.0,12.3,3.0
1996.0,6.0,6.0,5.9,23.4,14.6,13.2,3.0
1996.0,6.0,7.0,4.2,27.6,15.9,14.8,3.0
1996.0,6.0,8.0,2.4,25.4,13.9,13.3,3.0
1996.0,6.0,9.0,4.0,20.6,12.3,11.6,3.0
1996.0,6.0,10.0,2.8,19.4,11.1,10.3,3.0
1996.0,6.0,11.0,4.2,16.0,10.1,9.4,3.0
1996.0,6.0,12.0,5.4,20.8,13.1,12.3,3.0
1996.0,6.0,13.0,10.0,15.8,12.9,13.7,3.0
1996.0,6.0,14.0,8.8,16.6,12.7,12.4,3.0
1996.0,6.0,15.0,4.2,17.4,10.8,10.7,3.0
1996.0,6.0,16.0,5.4,13.4,9.4,9.7,3.0
1996.0,6.0,17.0,5.2,14.0,9.6,9.5,3.0
1996.0,6.0,18.0,0.8,15.2,8.0,7.2,3.0
1996.0,6.0,19.0,-0.4,15.2,7.4,7.3,3.0
1996.0,6.0,20.0,-0.8,16.2,7.7,7.1,3.0
1996.0,6.0,21.0,3.2,22.8,13.0,11.5,3.0
1996.0,6.0,22.0,0.8,21.2,11.0,10.1,3.0
1996.0,6.0,23.0,2.6,14.2,8.4,8.5,3.0
1996.0,6.0,24.0,6.8,12.6,9.7,9.0,3.0
1996.0,6.0,25.0,8.4,17.0,12.7,11.3,3.0
1996.0,6.0,26.0,3.2,13.6,8.4,9.4,3.0
1996.0,6.0,27.0,7.4,16.6,12.0,10.5,3.0
1996.0,6.0,28.0,2.8,20.0,11.4,10.3,3.0
1996.0,6.0,29.0,2.6,16.8,9.7,9.8,3.0
1996.0,6.0,30.0,5.0,9.4,7.2,7.9,3.0
