Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2001.0,2.0,1.0,12.2,29.6,20.9,23.3,3.0
2001.0,2.0,2.0,11.0,29.0,20.0,22.9,3.0
2001.0,2.0,3.0,11.4,29.4,20.4,22.7,3.0
2001.0,2.0,4.0,12.4,31.2,21.8,21.7,3.0
2001.0,2.0,5.0,12.8,30.4,21.6,22.9,3.0
2001.0,2.0,6.0,12.8,30.0,21.4,22.1,3.0
2001.0,2.0,7.0,11.8,30.0,20.9,22.7,3.0
2001.0,2.0,8.0,12.8,30.2,21.5,22.8,3.0
2001.0,2.0,9.0,12.4,30.0,21.2,22.2,3.0
2001.0,2.0,10.0,12.2,30.2,21.2,23.4,3.0
2001.0,2.0,11.0,11.4,30.0,20.7,22.7,3.0
2001.0,2.0,12.0,10.0,29.0,19.5,19.5,3.0
2001.0,2.0,13.0,11.8,31.0,21.4,22.5,3.0
2001.0,2.0,14.0,11.4,29.0,20.2,22.0,3.0
2001.0,2.0,15.0,13.2,28.6,20.9,21.5,3.0
2001.0,2.0,16.0,13.0,28.2,20.6,21.7,3.0
2001.0,2.0,17.0,12.4,29.8,21.1,21.7,3.0
2001.0,2.0,18.0,13.2,28.4,20.8,21.8,3.0
2001.0,2.0,19.0,15.0,29.2,22.1,22.4,3.0
2001.0,2.0,20.0,10.4,28.4,19.4,20.0,3.0
2001.0,2.0,21.0,13.2,27.8,20.5,21.8,3.0
2001.0,2.0,22.0,16.2,27.2,21.7,21.2,3.0
2001.0,2.0,23.0,14.0,26.6,20.3,20.5,3.0
2001.0,2.0,24.0,10.0,31.2,20.6,21.9,3.0
2001.0,2.0,25.0,10.2,29.8,20.0,21.7,3.0
2001.0,2.0,26.0,11.2,28.0,19.6,20.3,3.0
2001.0,2.0,27.0,12.2,28.8,20.5,20.1,3.0
2001.0,2.0,28.0,12.0,29.0,20.5,16.4,2.0
