Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1996.0,9.0,1.0,7.4,21.0,14.2,14.5,3.0
1996.0,9.0,2.0,5.8,16.8,11.3,10.6,3.0
1996.0,9.0,3.0,2.4,20.4,11.4,10.6,3.0
1996.0,9.0,4.0,2.6,23.0,12.8,12.5,3.0
1996.0,9.0,5.0,4.8,30.0,17.4,16.1,3.0
1996.0,9.0,6.0,5.4,21.8,13.6,15.5,3.0
1996.0,9.0,7.0,9.0,16.7,12.9,12.5,3.0
1996.0,9.0,8.0,2.8,21.5,12.1,12.6,3.0
1996.0,9.0,9.0,3.0,25.4,14.2,13.8,3.0
1996.0,9.0,10.0,5.0,29.0,17.0,16.5,3.0
1996.0,9.0,11.0,6.6,15.0,10.8,12.1,3.0
1996.0,9.0,12.0,9.2,19.2,14.2,12.3,3.0
1996.0,9.0,13.0,9.4,20.0,14.7,13.1,3.0
1996.0,9.0,14.0,5.0,22.0,13.5,13.7,3.0
1996.0,9.0,15.0,5.0,28.6,16.8,15.6,3.0
1996.0,9.0,16.0,6.0,31.8,18.9,18.1,3.0
1996.0,9.0,17.0,10.2,17.0,13.6,12.8,3.0
1996.0,9.0,18.0,6.8,21.6,14.2,15.1,3.0
1996.0,9.0,19.0,6.6,21.8,14.2,15.2,3.0
1996.0,9.0,20.0,5.4,23.2,14.3,14.7,3.0
1996.0,9.0,21.0,6.2,24.8,15.5,16.5,3.0
1996.0,9.0,22.0,7.8,27.0,17.4,18.1,3.0
1996.0,9.0,23.0,6.4,18.6,12.5,15.0,3.0
1996.0,9.0,24.0,9.8,19.0,14.4,12.3,3.0
1996.0,9.0,25.0,3.4,20.2,11.8,12.9,3.0
1996.0,9.0,26.0,4.0,22.4,13.2,13.8,3.0
1996.0,9.0,27.0,3.4,25.0,14.2,14.7,3.0
1996.0,9.0,28.0,5.0,23.0,14.0,15.4,3.0
1996.0,9.0,29.0,5.2,22.8,14.0,14.5,3.0
1996.0,9.0,30.0,11.8,23.2,17.5,15.3,3.0
