Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2020.0,6.0,1.0,6.8,15.7,11.4,11.4,24.0
2020.0,6.0,2.0,4.1,13.3,9.5,9.5,24.0
2020.0,6.0,3.0,9.8,15.8,11.9,11.9,24.0
2020.0,6.0,4.0,2.1,15.0,9.2,9.2,24.0
2020.0,6.0,5.0,1.3,14.8,8.0,8.0,24.0
2020.0,6.0,6.0,5.8,14.5,9.9,9.9,24.0
2020.0,6.0,7.0,0.3,14.8,7.4,7.4,24.0
2020.0,6.0,8.0,2.9,16.1,9.1,9.1,24.0
2020.0,6.0,9.0,1.3,15.6,9.5,9.4,23.0
2020.0,6.0,10.0,1.1,14.2,8.0,8.0,24.0
2020.0,6.0,11.0,0.5,16.3,8.4,8.4,24.0
2020.0,6.0,12.0,10.8,14.9,13.0,13.0,24.0
2020.0,6.0,13.0,1.7,16.8,9.8,9.8,24.0
2020.0,6.0,14.0,1.3,15.2,8.5,8.5,24.0
2020.0,6.0,15.0,10.8,15.3,13.8,13.8,24.0
2020.0,6.0,16.0,9.0,15.3,13.4,13.4,24.0
2020.0,6.0,17.0,12.1,13.5,12.9,12.9,24.0
2020.0,6.0,18.0,6.8,15.7,10.7,10.7,24.0
2020.0,6.0,19.0,10.2,16.0,13.4,13.4,24.0
2020.0,6.0,20.0,12.3,14.5,13.7,13.7,24.0
2020.0,6.0,21.0,6.2,16.2,11.8,11.8,24.0
2020.0,6.0,22.0,9.2,14.5,12.1,12.1,24.0
2020.0,6.0,23.0,10.6,15.2,12.3,12.3,24.0
2020.0,6.0,24.0,7.5,15.4,12.2,12.2,24.0
2020.0,6.0,25.0,1.5,16.0,8.3,8.3,24.0
2020.0,6.0,26.0,5.3,15.8,10.9,10.7,23.0
2020.0,6.0,27.0,3.8,15.0,9.3,9.4,23.0
2020.0,6.0,28.0,6.8,15.3,11.1,12.1,20.0
2020.0,6.0,29.0,12.1,16.0,13.5,13.5,23.0
2020.0,6.0,30.0,4.3,18.0,10.6,10.6,24.0
