Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2021.0,2.0,1.0,14.9,20.1,16.9,16.9,24.0
2021.0,2.0,2.0,14.4,18.7,16.2,16.2,24.0
2021.0,2.0,3.0,14.6,18.1,15.9,15.9,24.0
2021.0,2.0,4.0,14.2,18.1,15.9,15.9,24.0
2021.0,2.0,5.0,14.9,19.4,16.7,16.7,24.0
2021.0,2.0,6.0,15.9,19.0,17.2,17.2,24.0
2021.0,2.0,7.0,16.3,20.7,17.9,17.9,24.0
2021.0,2.0,8.0,8.2,21.6,15.7,15.7,24.0
2021.0,2.0,9.0,9.9,20.0,15.9,15.9,24.0
2021.0,2.0,10.0,15.7,19.8,17.3,17.3,24.0
2021.0,2.0,11.0,16.0,20.7,18.0,18.0,24.0
2021.0,2.0,12.0,17.3,20.6,18.4,18.4,24.0
2021.0,2.0,13.0,16.3,19.5,17.9,17.9,24.0
2021.0,2.0,14.0,14.7,19.1,16.9,16.9,24.0
2021.0,2.0,15.0,15.0,20.1,17.0,17.0,24.0
2021.0,2.0,16.0,14.4,20.4,17.0,17.0,24.0
2021.0,2.0,17.0,8.4,20.0,15.2,15.2,24.0
2021.0,2.0,18.0,8.3,19.9,14.9,14.9,24.0
2021.0,2.0,19.0,9.0,20.1,15.2,15.2,24.0
2021.0,2.0,20.0,10.1,19.9,15.5,15.5,24.0
2021.0,2.0,21.0,12.1,19.6,16.2,16.2,24.0
2021.0,2.0,22.0,8.0,20.1,14.8,14.8,24.0
2021.0,2.0,23.0,8.5,20.0,15.2,15.2,24.0
2021.0,2.0,24.0,10.7,19.8,15.8,15.8,24.0
2021.0,2.0,25.0,11.4,19.3,16.0,16.0,24.0
2021.0,2.0,26.0,12.5,18.1,15.9,15.9,24.0
2021.0,2.0,27.0,13.8,18.1,15.6,15.6,24.0
2021.0,2.0,28.0,12.9,19.6,15.0,15.0,24.0
