Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1988,10,1 ,s/p,s/p,s/p,s/p,s/p,s/p
1988,10,2 ,s/p,s/p,s/p,s/p,s/p,s/p
1988,10,3 ,s/p,s/p,s/p,s/p,s/p,s/p
1988,10,4 ,s/p,s/p,s/p,s/p,s/p,s/p
1988,10,5 ,s/p,s/p,s/p,s/p,s/p,s/p
1988,10,6 ,s/p,s/p,0.0,0.0,0.0,0.0
1988,10,7 ,0.0,s/p,s/p,s/p,0.0,0.0
1988,10,8 ,s/p,s/p,s/p,s/p,s/p,s/p
1988,10,9 ,0.0,s/p,s/p,0.0,0.0,0.0
1988,10,10 ,0.0,s/p,s/p,0.0,0.0,0.0
1988,10,11 ,s/p,s/p,s/p,s/p,s/p,s/p
1988,10,12 ,s/p,s/p,s/p,s/p,s/p,s/p
1988,10,13 ,0.0,s/p,s/p,0.0,0.0,0.0
1988,10,14 ,0.0,s/p,s/p,s/p,0.0,0.0
1988,10,15 ,s/p,s/p,s/p,s/p,s/p,s/p
1988,10,16 ,s/p,s/p,s/p,s/p,s/p,s/p
1988,10,17 ,s/p,s/p,s/p,s/p,s/p,s/p
1988,10,18 ,s/p,s/p,s/p,s/p,s/p,s/p
1988,10,19 ,s/p,s/p,s/p,s/p,s/p,s/p
1988,10,20 ,s/p,s/p,s/p,s/p,s/p,s/p
1988,10,21 ,s/p,s/p,s/p,s/p,s/p,s/p
1988,10,22 ,s/p,s/p,s/p,s/p,s/p,s/p
1988,10,23 ,s/p,s/p,s/p,s/p,s/p,s/p
1988,10,24 ,s/p,s/p,s/p,s/p,s/p,s/p
1988,10,25 ,s/p,s/p,s/p,s/p,s/p,s/p
1988,10,26 ,s/p,s/p,s/p,s/p,s/p,s/p
1988,10,27 ,s/p,s/p,s/p,0.0,0.0,0.0
1988,10,28 ,0.0,s/p,s/p,s/p,0.0,0.0
1988,10,29 ,s/p,s/p,s/p,s/p,s/p,s/p
1988,10,30 ,s/p,s/p,s/p,s/p,s/p,s/p
1988,10,31 ,s/p,s/p,s/p,s/p,s/p,s/p
