Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2022.0,3.0,1.0,17.2,22.7,19.7,19.7,24.0
2022.0,3.0,2.0,17.6,22.0,19.5,19.5,24.0
2022.0,3.0,3.0,17.8,24.5,20.7,20.7,24.0
2022.0,3.0,4.0,17.8,25.8,21.1,21.1,24.0
2022.0,3.0,5.0,17.3,25.2,21.0,21.0,24.0
2022.0,3.0,6.0,17.0,25.5,20.6,20.6,24.0
2022.0,3.0,7.0,16.8,25.5,20.4,20.4,24.0
2022.0,3.0,8.0,17.4,24.6,20.9,20.9,24.0
2022.0,3.0,9.0,17.5,23.1,20.3,20.3,24.0
2022.0,3.0,10.0,17.0,22.5,19.7,19.7,24.0
2022.0,3.0,11.0,17.8,21.7,19.7,19.7,24.0
2022.0,3.0,12.0,17.6,22.6,20.1,20.1,24.0
2022.0,3.0,13.0,16.9,22.7,19.6,19.6,24.0
2022.0,3.0,14.0,17.2,24.1,19.9,19.9,24.0
2022.0,3.0,15.0,16.4,27.1,20.3,20.3,24.0
2022.0,3.0,16.0,16.5,23.6,19.5,19.5,24.0
2022.0,3.0,17.0,16.6,24.6,19.0,19.0,24.0
2022.0,3.0,18.0,15.9,21.1,18.3,18.3,24.0
2022.0,3.0,19.0,15.4,19.8,17.7,17.7,24.0
2022.0,3.0,20.0,16.6,21.6,18.9,18.9,24.0
2022.0,3.0,21.0,16.6,21.4,18.5,18.5,24.0
2022.0,3.0,22.0,16.0,20.1,18.2,18.2,24.0
2022.0,3.0,23.0,16.5,20.5,18.2,18.2,24.0
2022.0,3.0,24.0,16.1,20.3,17.7,17.7,24.0
2022.0,3.0,25.0,15.4,20.8,18.0,18.0,24.0
2022.0,3.0,26.0,16.2,21.2,18.5,18.5,24.0
2022.0,3.0,27.0,15.3,20.7,17.7,17.7,24.0
2022.0,3.0,28.0,15.2,19.7,17.2,17.2,24.0
2022.0,3.0,29.0,15.5,18.7,17.2,17.2,24.0
2022.0,3.0,30.0,15.2,19.9,17.2,17.2,24.0
2022.0,3.0,31.0,15.7,18.9,17.2,17.2,24.0
