Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2018.0,3.0,1.0,18.9,23.4,20.8,20.8,24.0
2018.0,3.0,2.0,18.5,22.8,20.4,20.4,24.0
2018.0,3.0,3.0,18.3,24.3,20.7,20.7,24.0
2018.0,3.0,4.0,17.5,23.3,20.2,20.2,24.0
2018.0,3.0,5.0,17.8,22.7,19.9,19.9,24.0
2018.0,3.0,6.0,18.5,23.4,20.7,20.7,24.0
2018.0,3.0,7.0,17.9,23.4,20.5,20.5,24.0
2018.0,3.0,8.0,18.1,23.8,20.6,20.6,24.0
2018.0,3.0,9.0,17.3,23.3,19.7,19.7,24.0
2018.0,3.0,10.0,16.8,22.3,19.3,19.3,24.0
2018.0,3.0,11.0,16.9,23.1,19.6,19.6,24.0
2018.0,3.0,12.0,16.7,22.6,19.2,19.2,24.0
2018.0,3.0,13.0,17.7,23.5,20.1,20.1,24.0
2018.0,3.0,14.0,18.3,22.8,20.3,20.3,24.0
2018.0,3.0,15.0,18.5,23.3,20.4,20.4,24.0
2018.0,3.0,16.0,17.9,24.1,20.8,20.8,24.0
2018.0,3.0,17.0,18.6,23.9,21.0,21.0,24.0
2018.0,3.0,18.0,18.6,22.6,20.4,20.4,24.0
2018.0,3.0,19.0,17.4,21.0,19.0,19.0,24.0
2018.0,3.0,20.0,16.9,21.3,18.9,18.9,24.0
2018.0,3.0,21.0,16.5,20.2,18.6,18.6,24.0
2018.0,3.0,22.0,17.2,20.5,18.9,18.9,24.0
2018.0,3.0,23.0,17.5,21.4,19.2,19.2,24.0
2018.0,3.0,24.0,17.2,24.1,20.0,20.0,24.0
2018.0,3.0,25.0,17.7,22.5,20.0,20.0,24.0
2018.0,3.0,26.0,17.3,21.2,19.2,19.2,24.0
2018.0,3.0,27.0,18.0,22.0,19.5,19.5,24.0
2018.0,3.0,28.0,16.8,21.5,19.1,19.1,24.0
2018.0,3.0,29.0,16.3,20.4,18.7,18.7,24.0
2018.0,3.0,30.0,16.1,20.8,18.4,18.4,24.0
2018.0,3.0,31.0,17.6,20.9,19.1,19.1,24.0
