Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,1,1,15.2,31.4,23.3,.,.
2021,1,2,15.8,27.2,21.5,.,.
2021,1,3,13.4,29.3,21.3,.,.
2021,1,4,14.2,29.4,21.8,.,.
2021,1,5,15.0,29.0,22.0,.,.
2021,1,6,14.0,28.0,21.0,.,.
2021,1,7,13.0,28.4,20.7,.,.
2021,1,8,11.5,27.0,19.3,.,.
2021,1,9,8.4,25.4,16.9,.,.
2021,1,10,10.6,24.2,17.4,.,.
2021,1,11,9.8,23.6,16.7,.,.
2021,1,12,10.4,25.3,17.8,.,.
2021,1,13,12.0,29.4,20.7,.,.
2021,1,14,10.9,27.2,19.1,.,.
2021,1,15,10.4,27.6,19.0,.,.
2021,1,16,12.0,28.4,20.2,.,.
2021,1,17,10.9,31.8,21.3,.,.
2021,1,18,15.0,32.0,23.5,.,.
2021,1,19,14.0,31.5,22.8,.,.
2021,1,20,14.0,32.0,23.0,.,.
2021,1,21,15.0,32.0,23.5,.,.
2021,1,22,15.0,34.5,24.8,.,.
2021,1,23,14.0,32.7,23.4,.,.
2021,1,24,13.0,33.6,23.3,.,.
2021,1,25,14.0,33.2,23.6,.,.
2021,1,26,11.0,32.8,21.9,.,.
2021,1,27,11.0,33.3,22.1,.,.
2021,1,28,14.2,32.7,23.5,.,.
2021,1,29,19.0,32.0,25.5,.,.
2021,1,30,8.0,31.0,19.5,.,.
2021,1,31,8.9,30.0,19.4,.,.
