Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2012,4,1,7.0,24.0,15.5,,
2012,4,2,6.0,20.0,13.0,,
2012,4,3,3.0,18.0,10.5,,
2012,4,4,2.0,12.0,7.0,,
2012,4,5,1.8,15.0,8.4,,
2012,4,6,1.0,21.2,11.1,,
2012,4,7,2.8,20.0,11.4,,
2012,4,8,4.2,18.0,11.1,,
2012,4,9,4.8,15.0,9.9,,
2012,4,10,5.0,20.0,12.5,,
2012,4,11,7.0,25.4,16.2,,
2012,4,12,8.0,25.0,16.5,,
2012,4,13,8.6,17.8,13.2,,
2012,4,14,6.8,20.5,13.7,,
2012,4,15,8.0,18.2,13.1,,
2012,4,16,6.2,17.4,11.8,,
2012,4,17,1.0,18.2,9.6,,
2012,4,18,3.0,20.8,11.9,,
2012,4,19,0.8,21.2,11.0,,
2012,4,20,2.0,19.8,10.9,,
2012,4,21,3.0,21.0,12.0,,
2012,4,22,4.0,23.0,13.5,,
2012,4,23,4.0,11.0,7.5,,
2012,4,24,8.0,14.0,11.0,,
2012,4,25,2.0,13.0,7.5,,
2012,4,26,5.0,11.2,8.1,,
2012,4,27,7.2,12.5,9.8,,
2012,4,28,6.0,19.0,12.5,,
2012,4,29,3.4,18.5,11.0,,
2012,4,30,2.0,19.0,10.5,,
