Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2015,4,1,5.0,26.0,15.5,,
2015,4,2,4.0,28.0,16.0,,
2015,4,3,5.0,27.0,16.0,,
2015,4,4,4.0,29.0,16.5,,
2015,4,5,5.0,28.0,16.5,,
2015,4,6,5.0,26.0,15.5,,
2015,4,7,2.4,25.0,13.7,,
2015,4,8,3.0,25.0,14.0,,
2015,4,9,3.0,26.0,14.5,,
2015,4,10,3.0,27.0,15.0,,
2015,4,11,4.0,27.0,15.5,,
2015,4,12,9.0,27.0,18.0,,
2015,4,13,5.0,27.0,16.0,,
2015,4,14,4.5,26.0,15.3,,
2015,4,15,2.5,23.0,12.8,,
2015,4,16,1.0,23.0,12.0,,
2015,4,17,2.0,25.0,13.5,,
2015,4,18,3.0,23.0,13.0,,
2015,4,19,7.0,21.0,14.0,,
2015,4,20,3.0,21.0,12.0,,
2015,4,21,5.0,21.0,13.0,,
2015,4,22,0.5,25.0,12.8,,
2015,4,23,1.0,25.0,13.0,,
2015,4,24,2.0,25.6,13.8,,
2015,4,25,1.5,23.0,12.3,,
2015,4,26,3.0,23.5,13.3,,
2015,4,27,4.0,22.0,13.0,,
2015,4,28,1.0,18.0,9.5,,
2015,4,29,1.2,21.5,11.4,,
2015,4,30,0.5,18.0,9.3,,
