Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,9,1,1.8,20.8,11.3,.,.
2021,9,2,1.6,20.7,11.2,.,.
2021,9,3,1.7,20.4,11.0,.,.
2021,9,4,1.8,19.6,10.7,.,.
2021,9,5,2.2,20.1,11.2,.,.
2021,9,6,2.8,21.4,12.1,.,.
2021,9,7,1.4,12.8,7.1,.,.
2021,9,8,0.3,14.2,7.2,.,.
2021,9,9,0.2,16.6,8.4,.,.
2021,9,10,0.8,19.2,10.0,.,.
2021,9,11,1.0,18.3,9.6,.,.
2021,9,12,1.0,17.4,9.2,.,.
2021,9,13,6.4,18.2,12.3,.,.
2021,9,14,3.2,18.6,10.9,.,.
2021,9,15,2.2,17.4,9.8,.,.
2021,9,16,2.6,21.2,11.9,.,.
2021,9,17,4.4,20.8,12.6,.,.
2021,9,18,3.6,13.0,8.3,.,.
2021,9,19,2.2,14.8,8.5,.,.
2021,9,20,1.6,16.4,9.0,.,.
2021,9,21,3.4,19.6,11.5,.,.
2021,9,22,4.2,19.4,11.8,.,.
2021,9,23,3.2,17.2,10.2,.,.
2021,9,24,2.8,20.2,11.5,.,.
2021,9,25,7.6,24.2,15.9,.,.
2021,9,26,3.6,24.4,14.0,.,.
2021,9,27,2.4,24.2,13.3,.,.
2021,9,28,3.8,25.3,14.5,.,.
2021,9,29,3.2,22.8,13.0,.,.
2021,9,30,5.8,19.2,12.5,.,.
