Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,7,1 ,0.2,s/p,s/p,s/p,0.2,0.2
2020,7,2 ,s/p,s/p,,,s/p,0.2
2020,7,3 ,,,3.4,,3.4,3.6
2020,7,4 ,10.4,6.4,0.8,,17.6,21.2
2020,7,5 ,s/p,s/p,s/p,s/p,s/p,21.2
2020,7,6 ,s/p,s/p,s/p,,s/p,21.2
2020,7,7 ,s/p,s/p,s/p,9.0,9.0,30.2
2020,7,8 ,1.6,s/p,s/p,s/p,1.6,31.8
2020,7,9 ,s/p,s/p,s/p,s/p,s/p,31.8
2020,7,10 ,,s/p,s/p,s/p,s/p,31.8
2020,7,11 ,s/p,s/p,s/p,s/p,s/p,31.8
2020,7,12 ,s/p,s/p,s/p,s/p,s/p,31.8
2020,7,13 ,s/p,s/p,s/p,s/p,s/p,31.8
2020,7,14 ,s/p,s/p,s/p,s/p,s/p,31.8
2020,7,15 ,s/p,s/p,s/p,s/p,s/p,31.8
2020,7,16 ,s/p,s/p,s/p,s/p,s/p,31.8
2020,7,17 ,s/p,0.4,8.4,,8.8,40.6
2020,7,18 ,0.8,1.6,s/p,s/p,2.4,43.0
2020,7,19 ,s/p,s/p,s/p,s/p,s/p,43.0
2020,7,20 ,s/p,s/p,s/p,6.8,6.8,49.8
2020,7,21 ,2.6,s/p,s/p,s/p,2.6,52.4
2020,7,22 ,s/p,s/p,s/p,s/p,s/p,52.4
2020,7,23 ,s/p,s/p,s/p,s/p,s/p,52.4
2020,7,24 ,s/p,s/p,s/p,s/p,s/p,52.4
2020,7,25 ,s/p,s/p,s/p,s/p,s/p,52.4
2020,7,26 ,s/p,s/p,s/p,s/p,s/p,52.4
2020,7,27 ,s/p,s/p,s/p,s/p,s/p,52.4
2020,7,28 ,s/p,s/p,s/p,s/p,s/p,52.4
2020,7,29 ,s/p,s/p,s/p,s/p,s/p,52.4
2020,7,30 ,s/p,s/p,s/p,s/p,s/p,52.4
2020,7,31 ,s/p,s/p,s/p,s/p,s/p,52.4
