Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2012,8,1 ,s/p,,,15.3,15.3,15.3
2012,8,2 ,s/p,,,3.0,3.0,18.3
2012,8,3 ,1.3,,,s/p,1.3,19.6
2012,8,4 ,s/p,,,s/p,s/p,19.6
2012,8,5 ,s/p,,,s/p,s/p,19.6
2012,8,6 ,s/p,,,s/p,s/p,19.6
2012,8,7 ,s/p,,,s/p,s/p,19.6
2012,8,8 ,s/p,,,s/p,s/p,19.6
2012,8,9 ,s/p,,,s/p,s/p,19.6
2012,8,10 ,s/p,,,s/p,s/p,19.6
2012,8,11 ,s/p,,,s/p,s/p,19.6
2012,8,12 ,s/p,,,s/p,s/p,19.6
2012,8,13 ,s/p,,,0.7,0.7,20.3
2012,8,14 ,1.3,,,1.2,2.5,22.8
2012,8,15 ,4.0,,,5.1,9.1,31.9
2012,8,16 ,s/p,,,2.0,2.0,33.9
2012,8,17 ,0.4,,,2.0,2.4,36.3
2012,8,18 ,s/p,,,0.0,0.0,36.3
2012,8,19 ,s/p,,,0.6,0.6,36.9
2012,8,20 ,s/p,,,s/p,s/p,36.9
2012,8,21 ,s/p,,,15.4,15.4,52.3
2012,8,22 ,17.3,,,10.3,27.6,79.9
2012,8,23 ,s/p,,,0.5,0.5,80.4
2012,8,24 ,s/p,,,0.0,0.0,80.4
2012,8,25 ,s/p,,,s/p,s/p,80.4
2012,8,26 ,s/p,,,s/p,s/p,80.4
2012,8,27 ,s/p,,,s/p,s/p,80.4
2012,8,28 ,s/p,,,s/p,s/p,80.4
2012,8,29 ,s/p,,,s/p,s/p,80.4
2012,8,30 ,s/p,,,0.0,0.0,80.4
2012,8,31 ,s/p,,,s/p,s/p,80.4
