Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2013,6,1 ,0.0,,,0.0,0.0,0.0
2013,6,2 ,s/p,,,s/p,s/p,s/p
2013,6,3 ,s/p,,,s/p,s/p,s/p
2013,6,4 ,s/p,,,s/p,s/p,s/p
2013,6,5 ,s/p,,,s/p,s/p,s/p
2013,6,6 ,s/p,,,s/p,s/p,s/p
2013,6,7 ,s/p,,,0.1,0.1,0.1
2013,6,8 ,s/p,,,s/p,s/p,0.1
2013,6,9 ,s/p,,,s/p,s/p,0.1
2013,6,10 ,s/p,,,0.2,0.2,0.3
2013,6,11 ,s/p,,,0.2,0.2,0.5
2013,6,12 ,s/p,,,s/p,s/p,0.5
2013,6,13 ,s/p,,,0.3,0.3,0.8
2013,6,14 ,s/p,,,0.3,0.3,1.1
2013,6,15 ,s/p,,,3.3,3.3,4.4
2013,6,16 ,s/p,,,s/p,s/p,4.4
2013,6,17 ,s/p,,,s/p,s/p,4.4
2013,6,18 ,s/p,,,s/p,s/p,4.4
2013,6,19 ,s/p,,,s/p,s/p,4.4
2013,6,20 ,s/p,,,s/p,s/p,4.4
2013,6,21 ,s/p,,,s/p,s/p,4.4
2013,6,22 ,2.6,,,0.1,2.7,7.1
2013,6,23 ,s/p,,,s/p,s/p,7.1
2013,6,24 ,s/p,,,s/p,s/p,7.1
2013,6,25 ,s/p,,,0.1,0.1,7.2
2013,6,26 ,s/p,,,3.0,3.0,10.2
2013,6,27 ,10.6,,,9.6,20.2,30.4
2013,6,28 ,0.8,,,8.4,9.2,39.6
2013,6,29 ,s/p,,,s/p,s/p,39.6
2013,6,30 ,s/p,,,s/p,s/p,39.6
