Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2011,9,1 ,s/p,,,s/p,s/p,s/p
2011,9,2 ,s/p,,,4.0,4.0,4.0
2011,9,3 ,s/p,,,s/p,s/p,4.0
2011,9,4 ,s/p,,,s/p,s/p,4.0
2011,9,5 ,s/p,,,s/p,s/p,4.0
2011,9,6 ,s/p,,,s/p,s/p,4.0
2011,9,7 ,s/p,,,s/p,s/p,4.0
2011,9,8 ,s/p,,,3.0,3.0,7.0
2011,9,9 ,0.0,,,0.1,0.1,7.1
2011,9,10 ,s/p,,,s/p,s/p,7.1
2011,9,11 ,s/p,,,s/p,s/p,7.1
2011,9,12 ,s/p,,,s/p,s/p,7.1
2011,9,13 ,s/p,,,s/p,s/p,7.1
2011,9,14 ,s/p,,,s/p,s/p,7.1
2011,9,15 ,s/p,,,3.6,3.6,10.7
2011,9,16 ,0.1,,,s/p,0.1,10.8
2011,9,17 ,s/p,,,s/p,s/p,10.8
2011,9,18 ,s/p,,,s/p,s/p,10.8
2011,9,19 ,s/p,s/p,,s/p,s/p,10.8
2011,9,20 ,s/p,,,s/p,s/p,10.8
2011,9,21 ,s/p,,,0.6,0.6,11.4
2011,9,22 ,s/p,,,s/p,s/p,11.4
2011,9,23 ,s/p,,,s/p,s/p,11.4
2011,9,24 ,s/p,,,s/p,s/p,11.4
2011,9,25 ,s/p,,,s/p,s/p,11.4
2011,9,26 ,s/p,,,s/p,s/p,11.4
2011,9,27 ,s/p,,,s/p,s/p,11.4
2011,9,28 ,s/p,,,s/p,s/p,11.4
2011,9,29 ,s/p,,,s/p,s/p,11.4
2011,9,30 ,s/p,,,s/p,s/p,11.4
