Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2017,8,1 ,s/p,,,s/p,s/p,s/p
2017,8,2 ,s/p,,,s/p,s/p,s/p
2017,8,3 ,s/p,,,s/p,s/p,s/p
2017,8,4 ,s/p,,,0.0,0.0,0.0
2017,8,5 ,0.3,,,1.4,1.7,1.7
2017,8,6 ,s/p,,,s/p,s/p,1.7
2017,8,7 ,s/p,,,0.6,0.6,2.3
2017,8,8 ,s/p,,,s/p,s/p,2.3
2017,8,9 ,0.1,,,42.6,42.7,45.0
2017,8,10 ,s/p,,,11.7,11.7,56.7
2017,8,11 ,0.8,,,5.5,6.3,63.0
2017,8,12 ,s/p,,,s/p,s/p,63.0
2017,8,13 ,0.2,,,5.2,5.4,68.4
2017,8,14 ,0.0,,,0.0,0.0,68.4
2017,8,15 ,s/p,,,s/p,s/p,68.4
2017,8,16 ,s/p,,,s/p,s/p,68.4
2017,8,17 ,s/p,,,s/p,s/p,68.4
2017,8,18 ,5.1,,,20.9,26.0,94.4
2017,8,19 ,s/p,,,s/p,s/p,94.4
2017,8,20 ,s/p,,,s/p,s/p,94.4
2017,8,21 ,s/p,,,s/p,s/p,94.4
2017,8,22 ,s/p,,,24.1,24.1,118.5
2017,8,23 ,0.9,,,s/p,0.9,119.4
2017,8,24 ,s/p,,,0.0,0.0,119.4
2017,8,25 ,8.8,,,s/p,8.8,128.2
2017,8,26 ,s/p,,,s/p,s/p,128.2
2017,8,27 ,s/p,,,0.6,0.6,128.8
2017,8,28 ,2.1,,,13.4,15.5,144.3
2017,8,29 ,s/p,,,s/p,s/p,144.3
2017,8,30 ,s/p,,,s/p,s/p,144.3
2017,8,31 ,s/p,,,s/p,s/p,144.3
