Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,6,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,6,2 ,s/p,0.0,s/p,0.2,0.2,0.2
2020,6,3 ,s/p,s/p,s/p,s/p,s/p,0.2
2020,6,4 ,,,,,,
2020,6,5 ,,s/p,s/p,s/p,s/p,0.2
2020,6,6 ,s/p,s/p,s/p,s/p,s/p,0.2
2020,6,7 ,s/p,s/p,s/p,s/p,s/p,0.2
2020,6,8 ,s/p,s/p,s/p,s/p,s/p,0.2
2020,6,9 ,s/p,s/p,s/p,s/p,s/p,0.2
2020,6,10 ,s/p,s/p,s/p,s/p,s/p,0.2
2020,6,11 ,s/p,2.8,25.6,4.2,32.6,32.8
2020,6,12 ,0.4,6.8,0.2,s/p,7.4,40.2
2020,6,13 ,s/p,s/p,s/p,s/p,s/p,40.2
2020,6,14 ,s/p,s/p,s/p,s/p,s/p,40.2
2020,6,15 ,s/p,s/p,0.4,s/p,0.4,40.6
2020,6,16 ,0.0,0.2,0.6,16.0,16.8,57.4
2020,6,17 ,5.0,5.0,0.2,s/p,10.2,67.6
2020,6,18 ,0.0,0.8,19.8,6.2,26.8,94.4
2020,6,19 ,3.4,1.6,0.4,s/p,5.4,99.8
2020,6,20 ,0.0,1.6,13.2,0.8,15.6,115.4
2020,6,21 ,s/p,0.2,s/p,5.0,5.2,120.6
2020,6,22 ,13.2,13.8,,,27.0,147.6
2020,6,23 ,3.4,10.8,1.2,0.2,15.6,163.2
2020,6,24 ,5.4,11.8,1.6,s/p,18.8,182.0
2020,6,25 ,s/p,s/p,s/p,s/p,s/p,182.0
2020,6,26 ,0.0,2.4,0.6,s/p,3.0,185.0
2020,6,27 ,s/p,s/p,s/p,0.2,0.2,185.2
2020,6,28 ,2.6,0.8,14.2,33.8,51.4,236.6
2020,6,29 ,6.8,1.0,3.2,4.0,15.0,251.6
2020,6,30 ,s/p,s/p,1.4,6.6,8.0,259.6
