Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2011,3,1 ,,,,,s/p,s/p
2011,3,2 ,,,,,4.1,4.1
2011,3,3 ,,,,,s/p,4.1
2011,3,4 ,,,,,s/p,4.1
2011,3,5 ,,,,,s/p,4.1
2011,3,6 ,,,,,s/p,4.1
2011,3,7 ,,,,,s/p,4.1
2011,3,8 ,,,,,s/p,4.1
2011,3,9 ,,,,,s/p,4.1
2011,3,10 ,,,,,8.9,13.0
2011,3,11 ,,,,,9.4,22.4
2011,3,12 ,,,,,s/p,22.4
2011,3,13 ,,,,,0.2,22.6
2011,3,14 ,,,,,12.4,35.0
2011,3,15 ,,,,,s/p,35.0
2011,3,16 ,,,,,s/p,35.0
2011,3,17 ,,,,,s/p,35.0
2011,3,18 ,,,,,s/p,35.0
2011,3,19 ,,,,,s/p,35.0
2011,3,20 ,,,,,s/p,35.0
2011,3,21 ,,,,,4.7,39.7
2011,3,22 ,,,,,13.0,52.7
2011,3,23 ,,,,,s/p,52.7
2011,3,24 ,,,,,s/p,52.7
2011,3,25 ,,,,,s/p,52.7
2011,3,26 ,,,,,s/p,52.7
2011,3,27 ,,,,,s/p,52.7
2011,3,28 ,,,,,s/p,52.7
2011,3,29 ,,,,,s/p,52.7
2011,3,30 ,,,,,s/p,52.7
2011,3,31 ,,,,,s/p,52.7
