Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2016,7,1 ,,,,,s/p,s/p
2016,7,2 ,,,,,s/p,s/p
2016,7,3 ,,,,,s/p,s/p
2016,7,4 ,,,,,s/p,s/p
2016,7,5 ,,,,,s/p,s/p
2016,7,6 ,,,,,0.5,0.5
2016,7,7 ,,,,,0.1,0.6
2016,7,8 ,,,,,1.3,1.9
2016,7,9 ,,,,,17.4,19.3
2016,7,10 ,,,,,13.7,33.0
2016,7,11 ,,,,,21.2,54.2
2016,7,12 ,,,,,9.0,63.2
2016,7,13 ,,,,,39.3,102.5
2016,7,14 ,,,,,1.8,104.3
2016,7,15 ,,,,,24.4,128.7
2016,7,16 ,,,,,20.3,149.0
2016,7,17 ,,,,,s/p,149.0
2016,7,18 ,,,,,s/p,149.0
2016,7,19 ,,,,,6.4,155.4
2016,7,20 ,,,,,5.4,160.8
2016,7,21 ,,,,,7.1,167.9
2016,7,22 ,,,,,11.9,179.8
2016,7,23 ,,,,,14.5,194.3
2016,7,24 ,,,,,16.5,210.8
2016,7,25 ,,,,,0.4,211.2
2016,7,26 ,,,,,0.2,211.4
2016,7,27 ,,,,,s/p,211.4
2016,7,28 ,,,,,2.2,213.6
2016,7,29 ,,,,,0.2,213.8
2016,7,30 ,,,,,0.3,214.1
2016,7,31 ,,,,,4.6,218.7
