Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,10,1 ,,,,,8.2,8.2
2021,10,2 ,,,,,s/p,8.2
2021,10,3 ,,,,,s/p,8.2
2021,10,4 ,,,,,s/p,8.2
2021,10,5 ,,,,,s/p,8.2
2021,10,6 ,,,,,s/p,8.2
2021,10,7 ,,,,,s/p,8.2
2021,10,8 ,,,,,s/p,8.2
2021,10,9 ,,,,,s/p,8.2
2021,10,10 ,,,,,s/p,8.2
2021,10,11 ,,,,,s/p,8.2
2021,10,12 ,,,,,s/p,8.2
2021,10,13 ,,,,,s/p,8.2
2021,10,14 ,,,,,20.0,28.2
2021,10,15 ,,,,,0.4,28.6
2021,10,16 ,,,,,s/p,28.6
2021,10,17 ,,,,,s/p,28.6
2021,10,18 ,,,,,s/p,28.6
2021,10,19 ,,,,,s/p,28.6
2021,10,20 ,,,,,s/p,28.6
2021,10,21 ,,,,,2.1,30.7
2021,10,22 ,,,,,s/p,30.7
2021,10,23 ,,,,,s/p,30.7
2021,10,24 ,,,,,s/p,30.7
2021,10,25 ,,,,,s/p,30.7
2021,10,26 ,,,,,s/p,30.7
2021,10,27 ,,,,,s/p,30.7
2021,10,28 ,,,,,s/p,30.7
2021,10,29 ,,,,,s/p,30.7
2021,10,30 ,,,,,s/p,30.7
2021,10,31 ,,,,,s/p,30.7
