Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2012,12,1 ,,,,,5.1,5.1
2012,12,2 ,,,,,2.8,7.9
2012,12,3 ,,,,,s/p,7.9
2012,12,4 ,,,,,3.8,11.7
2012,12,5 ,,,,,29.5,41.2
2012,12,6 ,,,,,1.8,43.0
2012,12,7 ,,,,,s/p,43.0
2012,12,8 ,,,,,s/p,43.0
2012,12,9 ,,,,,s/p,43.0
2012,12,10 ,,,,,s/p,43.0
2012,12,11 ,,,,,4.5,47.5
2012,12,12 ,,,,,s/p,47.5
2012,12,13 ,,,,,2.6,50.1
2012,12,14 ,,,,,4.4,54.5
2012,12,15 ,,,,,0.0,54.5
2012,12,16 ,,,,,s/p,54.5
2012,12,17 ,,,,,8.8,63.3
2012,12,18 ,,,,,2.0,65.3
2012,12,19 ,,,,,5.3,70.6
2012,12,20 ,,,,,0.3,70.9
2012,12,21 ,,,,,s/p,70.9
2012,12,22 ,,,,,s/p,70.9
2012,12,23 ,,,,,33.4,104.3
2012,12,24 ,,,,,0.9,105.2
2012,12,25 ,,,,,7.1,112.3
2012,12,26 ,,,,,s/p,112.3
2012,12,27 ,,,,,s/p,112.3
2012,12,28 ,,,,,s/p,112.3
2012,12,29 ,,,,,s/p,112.3
2012,12,30 ,,,,,s/p,112.3
2012,12,31 ,,,,,s/p,112.3
