Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,8,1 ,,,,,13.1,13.1
2020,8,2 ,,,,,9.5,22.6
2020,8,3 ,,,,,s/p,22.6
2020,8,4 ,,,,,5.3,27.9
2020,8,5 ,,,,,1.3,29.2
2020,8,6 ,,,,,s/p,29.2
2020,8,7 ,,,,,s/p,29.2
2020,8,8 ,,,,,s/p,29.2
2020,8,9 ,,,,,6.0,35.2
2020,8,10 ,,,,,0.8,36.0
2020,8,11 ,,,,,0.1,36.1
2020,8,12 ,,,,,s/p,36.1
2020,8,13 ,,,,,7.4,43.5
2020,8,14 ,,,,,2.4,45.9
2020,8,15 ,,,,,0.7,46.6
2020,8,16 ,,,,,1.0,47.6
2020,8,17 ,,,,,0.7,48.3
2020,8,18 ,,,,,1.6,49.9
2020,8,19 ,,,,,s/p,49.9
2020,8,20 ,,,,,s/p,49.9
2020,8,21 ,,,,,s/p,49.9
2020,8,22 ,,,,,s/p,49.9
2020,8,23 ,,,,,0.0,49.9
2020,8,24 ,,,,,0.9,50.8
2020,8,25 ,,,,,0.0,50.8
2020,8,26 ,,,,,0.4,51.2
2020,8,27 ,,,,,3.1,54.3
2020,8,28 ,,,,,4.0,58.3
2020,8,29 ,,,,,9.5,67.8
2020,8,30 ,,,,,s/p,67.8
2020,8,31 ,,,,,s/p,67.8
