Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2013,5,1 ,,,,,3.0,3.0
2013,5,2 ,,,,,3.1,6.1
2013,5,3 ,,,,,2.3,8.4
2013,5,4 ,,,,,1.1,9.5
2013,5,5 ,,,,,0.4,9.9
2013,5,6 ,,,,,11.4,21.3
2013,5,7 ,,,,,1.4,22.7
2013,5,8 ,,,,,s/p,22.7
2013,5,9 ,,,,,s/p,22.7
2013,5,10 ,,,,,s/p,22.7
2013,5,11 ,,,,,s/p,22.7
2013,5,12 ,,,,,s/p,22.7
2013,5,13 ,,,,,s/p,22.7
2013,5,14 ,,,,,s/p,22.7
2013,5,15 ,,,,,s/p,22.7
2013,5,16 ,,,,,s/p,22.7
2013,5,17 ,,,,,s/p,22.7
2013,5,18 ,,,,,s/p,22.7
2013,5,19 ,,,,,s/p,22.7
2013,5,20 ,,,,,s/p,22.7
2013,5,21 ,,,,,s/p,22.7
2013,5,22 ,,,,,s/p,22.7
2013,5,23 ,,,,,s/p,22.7
2013,5,24 ,,,,,s/p,22.7
2013,5,25 ,,,,,0.2,22.9
2013,5,26 ,,,,,19.8,42.7
2013,5,27 ,,,,,23.1,65.8
2013,5,28 ,,,,,9.3,75.1
2013,5,29 ,,,,,23.1,98.2
2013,5,30 ,,,,,16.1,114.3
2013,5,31 ,,,,,11.1,125.4
