Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2011,1,1 ,,,,,0.2,0.2
2011,1,2 ,,,,,0.0,0.2
2011,1,3 ,,,,,6.3,6.5
2011,1,4 ,,,,,s/p,6.5
2011,1,5 ,,,,,s/p,6.5
2011,1,6 ,,,,,s/p,6.5
2011,1,7 ,,,,,s/p,6.5
2011,1,8 ,,,,,s/p,6.5
2011,1,9 ,,,,,s/p,6.5
2011,1,10 ,,,,,s/p,6.5
2011,1,11 ,,,,,s/p,6.5
2011,1,12 ,,,,,s/p,6.5
2011,1,13 ,,,,,s/p,6.5
2011,1,14 ,,,,,s/p,6.5
2011,1,15 ,,,,,10.0,16.5
2011,1,16 ,,,,,0.5,17.0
2011,1,17 ,,,,,0.8,17.8
2011,1,18 ,,,,,s/p,17.8
2011,1,19 ,,,,,s/p,17.8
2011,1,20 ,,,,,s/p,17.8
2011,1,21 ,,,,,s/p,17.8
2011,1,22 ,,,,,s/p,17.8
2011,1,23 ,,,,,s/p,17.8
2011,1,24 ,,,,,s/p,17.8
2011,1,25 ,,,,,s/p,17.8
2011,1,26 ,,,,,s/p,17.8
2011,1,27 ,,,,,s/p,17.8
2011,1,28 ,,,,,s/p,17.8
2011,1,29 ,,,,,s/p,17.8
2011,1,30 ,,,,,s/p,17.8
2011,1,31 ,,,,,s/p,17.8
