Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,6,1 ,,,,,s/p,s/p
2021,6,2 ,,,,,3.6,3.6
2021,6,3 ,,,,,1.8,5.4
2021,6,4 ,,,,,s/p,5.4
2021,6,5 ,,,,,s/p,5.4
2021,6,6 ,,,,,s/p,5.4
2021,6,7 ,,,,,6.0,11.4
2021,6,8 ,,,,,30.2,41.6
2021,6,9 ,,,,,8.9,50.5
2021,6,10 ,,,,,0.8,51.3
2021,6,11 ,,,,,s/p,51.3
2021,6,12 ,,,,,s/p,51.3
2021,6,13 ,,,,,2.3,53.6
2021,6,14 ,,,,,5.9,59.5
2021,6,15 ,,,,,s/p,59.5
2021,6,16 ,,,,,s/p,59.5
2021,6,17 ,,,,,s/p,59.5
2021,6,18 ,,,,,s/p,59.5
2021,6,19 ,,,,,s/p,59.5
2021,6,20 ,,,,,2.2,61.7
2021,6,21 ,,,,,17.4,79.1
2021,6,22 ,,,,,8.7,87.8
2021,6,23 ,,,,,3.5,91.3
2021,6,24 ,,,,,16.1,107.4
2021,6,25 ,,,,,s/p,107.4
2021,6,26 ,,,,,s/p,107.4
2021,6,27 ,,,,,s/p,107.4
2021,6,28 ,,,,,s/p,107.4
2021,6,29 ,,,,,s/p,107.4
2021,6,30 ,,,,,1.5,108.9
