Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2011,8,1 ,,,,,13.0,13.0
2011,8,2 ,,,,,0.2,13.2
2011,8,3 ,,,,,5.7,18.9
2011,8,4 ,,,,,10.3,29.2
2011,8,5 ,,,,,10.3,39.5
2011,8,6 ,,,,,1.3,40.8
2011,8,7 ,,,,,5.0,45.8
2011,8,8 ,,,,,6.3,52.1
2011,8,9 ,,,,,s/p,52.1
2011,8,10 ,,,,,20.6,72.7
2011,8,11 ,,,,,1.0,73.7
2011,8,12 ,,,,,4.8,78.5
2011,8,13 ,,,,,s/p,78.5
2011,8,14 ,,,,,s/p,78.5
2011,8,15 ,,,,,3.3,81.8
2011,8,16 ,,,,,15.1,96.9
2011,8,17 ,,,,,7.9,104.8
2011,8,18 ,,,,,s/p,104.8
2011,8,19 ,,,,,s/p,104.8
2011,8,20 ,,,,,s/p,104.8
2011,8,21 ,,,,,s/p,104.8
2011,8,22 ,,,,,4.0,108.8
2011,8,23 ,,,,,6.2,115.0
2011,8,24 ,,,,,s/p,115.0
2011,8,25 ,,,,,s/p,115.0
2011,8,26 ,,,,,17.4,132.4
2011,8,27 ,,,,,1.5,133.9
2011,8,28 ,,,,,24.0,157.9
2011,8,29 ,,,,,4.0,161.9
2011,8,30 ,,,,,s/p,161.9
2011,8,31 ,,,,,s/p,161.9
