Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,10,1 ,,,,,3.1,3.1
2020,10,2 ,,,,,1.7,4.8
2020,10,3 ,,,,,s/p,4.8
2020,10,4 ,,,,,s/p,4.8
2020,10,5 ,,,,,13.2,18.0
2020,10,6 ,,,,,0.1,18.1
2020,10,7 ,,,,,s/p,18.1
2020,10,8 ,,,,,s/p,18.1
2020,10,9 ,,,,,s/p,18.1
2020,10,10 ,,,,,s/p,18.1
2020,10,11 ,,,,,s/p,18.1
2020,10,12 ,,,,,s/p,18.1
2020,10,13 ,,,,,s/p,18.1
2020,10,14 ,,,,,s/p,18.1
2020,10,15 ,,,,,s/p,18.1
2020,10,16 ,,,,,s/p,18.1
2020,10,17 ,,,,,s/p,18.1
2020,10,18 ,,,,,s/p,18.1
2020,10,19 ,,,,,s/p,18.1
2020,10,20 ,,,,,s/p,18.1
2020,10,21 ,,,,,s/p,18.1
2020,10,22 ,,,,,s/p,18.1
2020,10,23 ,,,,,1.5,19.6
2020,10,24 ,,,,,11.3,30.9
2020,10,25 ,,,,,s/p,30.9
2020,10,26 ,,,,,4.5,35.4
2020,10,27 ,,,,,2.2,37.6
2020,10,28 ,,,,,s/p,37.6
2020,10,29 ,,,,,s/p,37.6
2020,10,30 ,,,,,s/p,37.6
2020,10,31 ,,,,,s/p,37.6
