Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2010,8,1 ,,,,,s/p,s/p
2010,8,2 ,,,,,s/p,s/p
2010,8,3 ,,,,,s/p,s/p
2010,8,4 ,,,,,s/p,s/p
2010,8,5 ,,,,,s/p,s/p
2010,8,6 ,,,,,3.2,3.2
2010,8,7 ,,,,,1.0,4.2
2010,8,8 ,,,,,s/p,4.2
2010,8,9 ,,,,,s/p,4.2
2010,8,10 ,,,,,s/p,4.2
2010,8,11 ,,,,,s/p,4.2
2010,8,12 ,,,,,s/p,4.2
2010,8,13 ,,,,,s/p,4.2
2010,8,14 ,,,,,s/p,4.2
2010,8,15 ,,,,,7.4,11.6
2010,8,16 ,,,,,53.5,65.1
2010,8,17 ,,,,,9.9,75.0
2010,8,18 ,,,,,1.0,76.0
2010,8,19 ,,,,,s/p,76.0
2010,8,20 ,,,,,0.5,76.5
2010,8,21 ,,,,,9.0,85.5
2010,8,22 ,,,,,s/p,85.5
2010,8,23 ,,,,,s/p,85.5
2010,8,24 ,,,,,4.3,89.8
2010,8,25 ,,,,,9.0,98.8
2010,8,26 ,,,,,33.8,132.6
2010,8,27 ,,,,,35.8,168.4
2010,8,28 ,,,,,0.5,168.9
2010,8,29 ,,,,,0.8,169.7
2010,8,30 ,,,,,1.0,170.7
2010,8,31 ,,,,,,
