Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2013.0,2.0,1.0,12.9,30.7,21.0,21.0,24.0
2013.0,2.0,2.0,13.6,34.9,23.6,23.6,24.0
2013.0,2.0,3.0,15.3,36.5,25.2,25.2,24.0
2013.0,2.0,4.0,15.4,33.4,24.0,24.0,24.0
2013.0,2.0,5.0,15.7,30.8,22.6,22.6,24.0
2013.0,2.0,6.0,13.7,29.2,21.4,21.4,24.0
2013.0,2.0,7.0,16.4,30.4,22.9,22.9,24.0
2013.0,2.0,8.0,17.4,30.1,23.1,23.1,24.0
2013.0,2.0,9.0,14.5,24.1,18.6,18.6,24.0
2013.0,2.0,10.0,15.1,27.8,20.2,20.2,24.0
2013.0,2.0,11.0,12.5,31.9,21.4,21.4,24.0
2013.0,2.0,12.0,13.7,31.3,21.9,21.9,24.0
2013.0,2.0,13.0,13.2,31.4,21.8,21.8,24.0
2013.0,2.0,14.0,14.9,32.8,23.2,23.2,24.0
2013.0,2.0,15.0,14.8,33.3,23.3,23.3,24.0
2013.0,2.0,16.0,13.9,30.3,21.5,21.5,24.0
2013.0,2.0,17.0,12.0,28.3,19.1,19.1,24.0
2013.0,2.0,18.0,10.8,27.7,18.4,18.4,24.0
2013.0,2.0,19.0,8.7,28.5,17.8,17.8,24.0
2013.0,2.0,20.0,9.0,30.3,19.0,19.0,24.0
2013.0,2.0,21.0,12.3,34.4,22.5,22.5,24.0
2013.0,2.0,22.0,14.2,33.3,22.8,22.8,24.0
2013.0,2.0,23.0,13.6,30.2,20.7,20.7,24.0
2013.0,2.0,24.0,12.4,31.5,21.6,21.6,24.0
2013.0,2.0,25.0,13.8,34.1,23.5,23.5,24.0
2013.0,2.0,26.0,14.2,32.3,22.7,22.7,24.0
2013.0,2.0,27.0,13.8,32.3,22.2,22.2,24.0
2013.0,2.0,28.0,13.3,30.5,21.0,21.0,24.0
