Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2021.0,1.0,1.0,15.3,34.2,23.8,23.8,24.0
2021.0,1.0,2.0,11.8,31.9,21.7,21.7,24.0
2021.0,1.0,3.0,13.2,33.4,22.5,22.5,24.0
2021.0,1.0,4.0,14.1,32.7,22.9,22.9,24.0
2021.0,1.0,5.0,11.4,31.4,21.1,21.1,24.0
2021.0,1.0,6.0,10.4,32.3,21.2,21.2,24.0
2021.0,1.0,7.0,12.6,33.7,22.6,22.6,24.0
2021.0,1.0,8.0,11.2,31.0,21.3,21.3,24.0
2021.0,1.0,9.0,9.8,31.2,19.8,19.8,24.0
2021.0,1.0,10.0,8.6,31.1,19.6,19.6,24.0
2021.0,1.0,11.0,9.2,31.7,19.6,19.6,24.0
2021.0,1.0,12.0,11.9,33.9,22.2,22.2,24.0
2021.0,1.0,13.0,11.3,34.4,22.2,22.2,24.0
2021.0,1.0,14.0,11.4,34.6,22.7,22.7,24.0
2021.0,1.0,15.0,12.7,32.8,22.6,22.6,24.0
2021.0,1.0,16.0,11.7,31.7,21.0,21.0,24.0
2021.0,1.0,17.0,12.6,34.7,22.8,22.8,24.0
2021.0,1.0,18.0,13.7,35.0,24.1,24.1,24.0
2021.0,1.0,19.0,14.4,34.8,24.4,23.4,22.0
2021.0,1.0,20.0,13.3,35.0,23.6,23.8,23.0
2021.0,1.0,21.0,14.7,33.2,23.4,23.4,24.0
2021.0,1.0,22.0,14.8,35.4,24.4,24.4,24.0
2021.0,1.0,23.0,15.3,33.6,23.6,23.6,24.0
2021.0,1.0,24.0,16.3,34.6,24.3,24.3,24.0
2021.0,1.0,25.0,14.6,33.5,23.7,23.7,24.0
2021.0,1.0,26.0,13.8,32.0,22.5,22.5,24.0
2021.0,1.0,27.0,12.0,33.8,21.9,21.9,24.0
2021.0,1.0,28.0,13.8,32.3,22.5,22.5,24.0
2021.0,1.0,29.0,15.4,25.1,19.4,19.4,24.0
2021.0,1.0,30.0,12.1,25.4,16.4,16.4,24.0
2021.0,1.0,31.0,13.9,25.3,18.2,18.2,24.0
