Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2018.0,6.0,1.0,2.6,15.3,7.5,7.5,24.0
2018.0,6.0,2.0,1.9,18.4,7.9,7.9,24.0
2018.0,6.0,3.0,1.6,13.4,5.7,5.7,24.0
2018.0,6.0,4.0,0.1,17.2,7.6,7.6,24.0
2018.0,6.0,5.0,3.5,14.2,9.1,9.1,24.0
2018.0,6.0,6.0,7.3,19.9,12.4,12.4,24.0
2018.0,6.0,7.0,6.1,24.6,13.0,13.0,24.0
2018.0,6.0,8.0,10.8,23.9,14.9,14.9,24.0
2018.0,6.0,9.0,3.3,14.5,10.9,10.9,24.0
2018.0,6.0,10.0,3.3,12.4,6.5,6.5,24.0
2018.0,6.0,11.0,-0.6,9.4,3.4,3.4,24.0
2018.0,6.0,12.0,-1.6,11.1,3.3,3.3,24.0
2018.0,6.0,13.0,-0.5,13.8,6.8,6.8,24.0
2018.0,6.0,14.0,3.6,17.6,9.3,9.3,24.0
2018.0,6.0,15.0,7.2,19.4,12.6,12.6,24.0
2018.0,6.0,16.0,6.3,24.6,14.8,14.8,24.0
2018.0,6.0,17.0,6.9,26.6,16.0,16.0,24.0
2018.0,6.0,18.0,6.0,27.8,15.9,15.9,24.0
2018.0,6.0,19.0,8.1,22.6,14.1,14.1,24.0
2018.0,6.0,20.0,5.7,20.9,12.3,12.3,24.0
2018.0,6.0,21.0,5.0,21.3,11.7,11.7,24.0
2018.0,6.0,22.0,7.8,19.3,12.3,12.3,24.0
2018.0,6.0,23.0,6.9,13.9,9.1,9.1,24.0
2018.0,6.0,24.0,4.1,14.9,8.6,8.6,24.0
2018.0,6.0,25.0,3.4,18.3,9.7,9.7,24.0
2018.0,6.0,26.0,5.6,20.4,12.2,12.2,24.0
2018.0,6.0,27.0,2.6,23.9,13.5,13.5,24.0
2018.0,6.0,28.0,4.1,13.4,9.7,9.7,24.0
2018.0,6.0,29.0,3.9,21.2,10.7,10.7,24.0
2018.0,6.0,30.0,2.7,14.0,8.1,8.1,24.0
