Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2017.0,2.0,1.0,5.1,21.0,12.6,12.6,24.0
2017.0,2.0,2.0,5.5,17.2,11.8,11.8,24.0
2017.0,2.0,3.0,11.6,19.8,14.0,14.0,24.0
2017.0,2.0,4.0,8.1,20.5,14.1,14.1,24.0
2017.0,2.0,5.0,5.9,22.3,13.3,13.3,24.0
2017.0,2.0,6.0,11.2,18.8,14.8,14.8,24.0
2017.0,2.0,7.0,4.8,20.1,12.1,12.5,23.0
2017.0,2.0,8.0,10.7,19.6,14.1,14.1,24.0
2017.0,2.0,9.0,9.6,17.4,13.0,13.0,24.0
2017.0,2.0,10.0,10.6,19.6,14.5,14.5,24.0
2017.0,2.0,11.0,12.9,19.1,15.3,15.3,24.0
2017.0,2.0,12.0,6.0,21.7,13.4,13.4,24.0
2017.0,2.0,13.0,4.1,24.3,13.5,13.5,24.0
2017.0,2.0,14.0,7.3,26.3,16.1,16.1,24.0
2017.0,2.0,15.0,9.6,22.9,16.0,16.0,24.0
2017.0,2.0,16.0,16.4,19.2,16.5,16.5,24.0
2017.0,2.0,17.0,7.5,11.9,9.3,9.3,24.0
2017.0,2.0,18.0,7.2,11.3,9.6,9.6,24.0
2017.0,2.0,19.0,10.8,17.4,13.9,13.9,24.0
2017.0,2.0,20.0,11.9,19.7,14.2,14.2,24.0
2017.0,2.0,21.0,11.3,19.0,14.2,14.2,24.0
2017.0,2.0,22.0,14.9,22.8,17.4,17.4,24.0
2017.0,2.0,23.0,16.3,20.6,18.0,18.0,24.0
2017.0,2.0,24.0,15.3,23.9,18.3,18.3,24.0
2017.0,2.0,25.0,12.6,21.0,16.6,16.6,24.0
2017.0,2.0,26.0,14.9,22.8,17.5,17.5,24.0
2017.0,2.0,27.0,7.6,20.2,13.9,13.9,24.0
2017.0,2.0,28.0,13.6,17.7,15.9,15.9,24.0
