Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,9,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,9,2 ,s/p,2.2,4.4,1.6,8.2,8.2
2020,9,3 ,2.2,0.4,0.6,0.2,3.4,11.6
2020,9,4 ,s/p,s/p,s/p,s/p,s/p,11.6
2020,9,5 ,0.2,s/p,s/p,s/p,0.2,11.8
2020,9,6 ,s/p,s/p,s/p,s/p,s/p,11.8
2020,9,7 ,s/p,s/p,1.8,24.0,25.8,37.6
2020,9,8 ,2.4,s/p,s/p,s/p,2.4,40.0
2020,9,9 ,0.4,s/p,5.8,6.6,12.8,52.8
2020,9,10 ,5.2,1.4,4.6,1.6,12.8,65.6
2020,9,11 ,s/p,3.0,5.6,1.4,10.0,75.6
2020,9,12 ,2.4,2.6,1.2,s/p,6.2,81.8
2020,9,13 ,s/p,s/p,s/p,s/p,s/p,81.8
2020,9,14 ,s/p,s/p,4.6,5.0,9.6,91.4
2020,9,15 ,s/p,s/p,s/p,s/p,s/p,91.4
2020,9,16 ,1.0,3.8,11.6,2.8,19.2,110.6
2020,9,17 ,4.8,0.2,0.8,s/p,5.8,116.4
2020,9,18 ,0.2,s/p,s/p,s/p,0.2,116.6
2020,9,19 ,s/p,s/p,s/p,s/p,s/p,116.6
2020,9,20 ,s/p,s/p,s/p,s/p,s/p,116.6
2020,9,21 ,s/p,s/p,1.6,0.4,2.0,118.6
2020,9,22 ,s/p,s/p,s/p,s/p,s/p,118.6
2020,9,23 ,s/p,s/p,s/p,s/p,s/p,118.6
2020,9,24 ,s/p,s/p,s/p,s/p,s/p,118.6
2020,9,25 ,s/p,s/p,s/p,0.6,0.6,119.2
2020,9,26 ,0.6,s/p,s/p,0.6,1.2,120.4
2020,9,27 ,0.4,s/p,0.2,3.0,3.6,124.0
2020,9,28 ,1.6,5.2,12.8,12.4,32.0,156.0
2020,9,29 ,32.2,9.2,0.2,1.6,43.2,199.2
2020,9,30 ,0.2,2.8,0.2,1.0,4.2,203.4
