Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,3,1 ,5.2,1.0,s/p,s/p,6.2,6.2
2022,3,2 ,s/p,s/p,s/p,s/p,s/p,6.2
2022,3,3 ,s/p,s/p,s/p,s/p,s/p,6.2
2022,3,4 ,s/p,0.2,0.2,s/p,0.4,6.6
2022,3,5 ,0.4,0.4,2.0,6.4,9.2,15.8
2022,3,6 ,7.2,6.0,s/p,s/p,13.2,29.0
2022,3,7 ,s/p,s/p,s/p,5.6,5.6,34.6
2022,3,8 ,18.4,0.2,2.0,0.8,21.4,56.0
2022,3,9 ,s/p,0.2,s/p,0.2,0.4,56.4
2022,3,10 ,0.2,s/p,s/p,0.2,0.4,56.8
2022,3,11 ,s/p,s/p,s/p,s/p,s/p,56.8
2022,3,12 ,s/p,s/p,s/p,s/p,s/p,56.8
2022,3,13 ,s/p,s/p,s/p,s/p,s/p,56.8
2022,3,14 ,s/p,s/p,s/p,s/p,s/p,56.8
2022,3,15 ,s/p,s/p,s/p,s/p,s/p,56.8
2022,3,16 ,5.8,14.4,s/p,0.4,20.6,77.4
2022,3,17 ,s/p,s/p,s/p,s/p,s/p,77.4
2022,3,18 ,s/p,s/p,s/p,s/p,s/p,77.4
2022,3,19 ,s/p,s/p,s/p,3.0,3.0,80.4
2022,3,20 ,3.0,2.2,9.8,1.0,16.0,96.4
2022,3,21 ,2.8,s/p,s/p,1.2,4.0,100.4
2022,3,22 ,1.4,s/p,12.8,s/p,14.2,114.6
2022,3,23 ,0.4,s/p,s/p,s/p,0.4,115.0
2022,3,24 ,s/p,s/p,0.4,0.2,0.6,115.6
2022,3,25 ,s/p,s/p,s/p,0.2,0.2,115.8
2022,3,26 ,0.2,7.4,1.0,s/p,8.6,124.4
2022,3,27 ,s/p,s/p,0.4,5.6,6.0,130.4
2022,3,28 ,7.6,1.8,2.6,0.6,12.6,143.0
2022,3,29 ,s/p,s/p,s/p,s/p,s/p,143.0
2022,3,30 ,s/p,s/p,s/p,s/p,s/p,143.0
2022,3,31 ,s/p,s/p,s/p,s/p,s/p,143.0
