Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,11,1 ,s/p,s/p,5.8,s/p,5.8,5.8
2021,11,2 ,0.6,s/p,2.6,14.8,18.0,23.8
2021,11,3 ,6.8,18.6,0.8,s/p,26.2,50.0
2021,11,4 ,0.4,1.2,0.2,s/p,1.8,51.8
2021,11,5 ,s/p,s/p,s/p,s/p,s/p,51.8
2021,11,6 ,s/p,s/p,s/p,s/p,s/p,51.8
2021,11,7 ,s/p,s/p,2.4,s/p,2.4,54.2
2021,11,8 ,s/p,s/p,s/p,s/p,s/p,54.2
2021,11,9 ,s/p,s/p,s/p,3.2,3.2,57.4
2021,11,10 ,0.2,s/p,s/p,,0.2,57.6
2021,11,11 ,s/p,s/p,0.2,s/p,0.2,57.8
2021,11,12 ,s/p,0.8,0.2,2.8,3.8,61.6
2021,11,13 ,1.0,0.8,4.2,5.2,11.2,72.8
2021,11,14 ,0.8,0.8,4.2,7.8,13.6,86.4
2021,11,15 ,s/p,s/p,s/p,s/p,s/p,86.4
2021,11,16 ,s/p,s/p,s/p,s/p,s/p,86.4
2021,11,17 ,s/p,s/p,s/p,s/p,s/p,86.4
2021,11,18 ,s/p,s/p,s/p,s/p,s/p,86.4
2021,11,19 ,s/p,s/p,s/p,s/p,s/p,86.4
2021,11,20 ,s/p,s/p,1.0,9.8,10.8,97.2
2021,11,21 ,0.4,3.8,s/p,0.6,4.8,102.0
2021,11,22 ,s/p,s/p,s/p,s/p,s/p,102.0
2021,11,23 ,s/p,s/p,0.8,0.2,1.0,103.0
2021,11,24 ,0.6,s/p,7.8,2.0,10.4,113.4
2021,11,25 ,s/p,s/p,s/p,s/p,s/p,113.4
2021,11,26 ,s/p,s/p,s/p,s/p,s/p,113.4
2021,11,27 ,s/p,s/p,s/p,s/p,s/p,113.4
2021,11,28 ,s/p,s/p,0.2,1.2,1.4,114.8
2021,11,29 ,s/p,s/p,s/p,s/p,s/p,114.8
2021,11,30 ,s/p,s/p,s/p,s/p,s/p,114.8
