Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,5,1 ,0.8,0.6,0.4,1.0,2.8,2.8
2021,5,2 ,0.4,2.8,2.2,0.4,5.8,8.6
2021,5,3 ,s/p,s/p,s/p,s/p,s/p,8.6
2021,5,4 ,s/p,s/p,s/p,0.2,0.2,8.8
2021,5,5 ,s/p,s/p,s/p,s/p,s/p,8.8
2021,5,6 ,0.2,s/p,s/p,0.2,0.4,9.2
2021,5,7 ,s/p,s/p,s/p,s/p,s/p,9.2
2021,5,8 ,1.0,2.0,1.4,0.2,4.6,13.8
2021,5,9 ,s/p,s/p,s/p,0.2,0.2,14.0
2021,5,10 ,s/p,s/p,s/p,s/p,s/p,14.0
2021,5,11 ,0.2,s/p,s/p,4.2,4.4,18.4
2021,5,12 ,1.8,1.0,1.2,s/p,4.0,22.4
2021,5,13 ,s/p,s/p,s/p,1.2,1.2,23.6
2021,5,14 ,4.6,s/p,s/p,s/p,4.6,28.2
2021,5,15 ,0.2,s/p,s/p,s/p,0.2,28.4
2021,5,16 ,s/p,s/p,s/p,s/p,s/p,28.4
2021,5,17 ,s/p,s/p,s/p,0.2,0.2,28.6
2021,5,18 ,s/p,s/p,2.2,2.0,4.2,32.8
2021,5,19 ,s/p,1.6,1.0,s/p,2.6,35.4
2021,5,20 ,s/p,s/p,0.4,0.8,1.2,36.6
2021,5,21 ,s/p,s/p,s/p,1.8,1.8,38.4
2021,5,22 ,0.2,s/p,6.8,5.4,12.4,50.8
2021,5,23 ,9.0,5.8,2.0,2.6,19.4,70.2
2021,5,24 ,4.8,0.6,s/p,s/p,5.4,75.6
2021,5,25 ,3.8,1.8,1.8,0.2,7.6,83.2
2021,5,26 ,3.6,8.6,8.2,14.6,35.0,118.2
2021,5,27 ,4.0,8.2,1.4,3.4,17.0,135.2
2021,5,28 ,s/p,s/p,s/p,0.8,0.8,136.0
2021,5,29 ,7.8,1.2,1.8,2.6,13.4,149.4
2021,5,30 ,14.0,23.8,7.8,8.8,54.4,203.8
2021,5,31 ,7.4,2.4,0.4,1.2,11.4,215.2
