Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,3,1 ,2.2,s/p,s/p,s/p,2.2,2.2
2021,3,2 ,s/p,s/p,s/p,s/p,s/p,2.2
2021,3,3 ,s/p,s/p,s/p,s/p,s/p,2.2
2021,3,4 ,s/p,s/p,s/p,s/p,s/p,2.2
2021,3,5 ,s/p,s/p,s/p,s/p,s/p,2.2
2021,3,6 ,3.2,1.8,1.6,3.4,10.0,12.2
2021,3,7 ,1.6,5.6,s/p,s/p,7.2,19.4
2021,3,8 ,s/p,s/p,s/p,s/p,s/p,19.4
2021,3,9 ,s/p,10.6,1.6,2.0,14.2,33.6
2021,3,10 ,4.4,s/p,s/p,0.8,5.2,38.8
2021,3,11 ,s/p,s/p,0.2,0.2,0.4,39.2
2021,3,12 ,0.2,s/p,s/p,s/p,0.2,39.4
2021,3,13 ,s/p,s/p,s/p,0.2,0.2,39.6
2021,3,14 ,s/p,s/p,s/p,s/p,s/p,39.6
2021,3,15 ,s/p,s/p,s/p,s/p,s/p,39.6
2021,3,16 ,s/p,s/p,s/p,s/p,s/p,39.6
2021,3,17 ,s/p,s/p,s/p,s/p,s/p,39.6
2021,3,18 ,s/p,s/p,s/p,s/p,s/p,39.6
2021,3,19 ,s/p,s/p,s/p,s/p,s/p,39.6
2021,3,20 ,s/p,s/p,,,s/p,39.6
2021,3,21 ,,,,,,
2021,3,22 ,s/p,s/p,s/p,7.4,7.4,47.0
2021,3,23 ,1.4,s/p,s/p,0.4,1.8,48.8
2021,3,24 ,s/p,s/p,s/p,s/p,s/p,48.8
2021,3,25 ,s/p,s/p,s/p,s/p,s/p,48.8
2021,3,26 ,s/p,s/p,s/p,s/p,s/p,48.8
2021,3,27 ,s/p,s/p,s/p,s/p,s/p,48.8
2021,3,28 ,s/p,s/p,s/p,s/p,s/p,48.8
2021,3,29 ,s/p,s/p,s/p,s/p,s/p,48.8
2021,3,30 ,s/p,s/p,s/p,0.2,0.2,49.0
2021,3,31 ,s/p,s/p,2.8,s/p,2.8,51.8
