Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,7,1 ,5.4,2.4,s/p,9.4,17.2,17.2
2022,7,2 ,6.6,2.6,1.8,9.2,20.2,37.4
2022,7,3 ,10.0,10.0,3.8,s/p,23.8,61.2
2022,7,4 ,3.0,8.6,6.6,2.4,20.6,81.8
2022,7,5 ,1.4,3.6,8.0,10.6,23.6,105.4
2022,7,6 ,2.4,0.6,s/p,5.2,8.2,113.6
2022,7,7 ,6.6,1.4,0.2,s/p,8.2,121.8
2022,7,8 ,s/p,2.4,1.6,1.8,5.8,127.6
2022,7,9 ,5.2,2.0,0.8,5.6,13.6,141.2
2022,7,10 ,2.4,3.6,s/p,0.4,6.4,147.6
2022,7,11 ,0.6,11.4,15.4,2.0,29.4,177.0
2022,7,12 ,2.0,4.0,1.0,3.2,10.2,187.2
2022,7,13 ,9.0,19.0,3.6,s/p,31.6,218.8
2022,7,14 ,0.2,s/p,s/p,s/p,0.2,219.0
2022,7,15 ,s/p,s/p,s/p,s/p,s/p,219.0
2022,7,16 ,s/p,6.6,5.2,s/p,11.8,230.8
2022,7,17 ,0.6,1.0,0.8,0.2,2.6,233.4
2022,7,18 ,s/p,1.0,0.2,0.2,1.4,234.8
2022,7,19 ,2.8,13.8,1.0,16.8,34.4,269.2
2022,7,20 ,1.4,0.4,1.2,0.8,3.8,273.0
2022,7,21 ,1.6,6.0,s/p,0.2,7.8,280.8
2022,7,22 ,1.8,13.6,3.2,3.6,22.2,303.0
2022,7,23 ,1.6,6.8,0.6,0.2,9.2,312.2
2022,7,24 ,s/p,s/p,s/p,s/p,s/p,312.2
2022,7,25 ,0.2,s/p,s/p,0.6,0.8,313.0
2022,7,26 ,0.2,s/p,s/p,s/p,0.2,313.2
2022,7,27 ,s/p,s/p,0.2,0.2,0.4,313.6
2022,7,28 ,s/p,s/p,0.2,0.4,0.6,314.2
2022,7,29 ,0.2,s/p,0.8,0.2,1.2,315.4
2022,7,30 ,s/p,s/p,s/p,s/p,s/p,315.4
2022,7,31 ,s/p,s/p,s/p,0.6,0.6,316.0
