Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,5,1 ,3.2,0.2,2.4,s/p,5.8,5.8
2022,5,2 ,s/p,s/p,0.2,0.2,0.4,6.2
2022,5,3 ,0.2,0.4,0.2,1.0,1.8,8.0
2022,5,4 ,2.6,12.8,1.4,6.4,23.2,31.2
2022,5,5 ,2.8,0.8,1.6,0.4,5.6,36.8
2022,5,6 ,s/p,s/p,s/p,6.8,6.8,43.6
2022,5,7 ,1.8,0.2,6.4,0.8,9.2,52.8
2022,5,8 ,s/p,0.8,s/p,s/p,0.8,53.6
2022,5,9 ,s/p,s/p,s/p,0.2,0.2,53.8
2022,5,10 ,s/p,s/p,s/p,s/p,s/p,53.8
2022,5,11 ,0.8,9.6,4.4,15.0,29.8,83.6
2022,5,12 ,4.4,7.0,0.8,s/p,12.2,95.8
2022,5,13 ,1.4,2.2,3.4,0.2,7.2,103.0
2022,5,14 ,s/p,s/p,s/p,0.2,0.2,103.2
2022,5,15 ,,,,,,
2022,5,16 ,,,,,,
2022,5,17 ,,s/p,s/p,s/p,s/p,103.2
2022,5,18 ,s/p,s/p,s/p,0.2,0.2,103.4
2022,5,19 ,s/p,s/p,4.0,s/p,4.0,107.4
2022,5,20 ,5.8,7.2,2.0,9.6,24.6,132.0
2022,5,21 ,10.6,15.0,45.4,1.6,72.6,204.6
2022,5,22 ,0.2,0.4,1.0,5.0,6.6,211.2
2022,5,23 ,0.4,0.2,2.2,5.0,7.8,219.0
2022,5,24 ,0.6,1.4,s/p,s/p,2.0,221.0
2022,5,25 ,0.4,s/p,s/p,s/p,0.4,221.4
2022,5,26 ,,,,,,
2022,5,27 ,,,,,,
2022,5,28 ,,,,,,
2022,5,29 ,,,,,,
2022,5,30 ,,,,,,
2022,5,31 ,,,,,,
