Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1999,6,1,-2.6,8.2,2.8,3.7,10
1999,6,2,-3.6,.,.,3.0,10
1999,6,3,.,6.8,.,.,.
1999,6,4,-3.0,.,.,3.5,10
1999,6,5,.,.,.,.,.
1999,6,6,.,9.8,.,.,.
1999,6,7,-3.2,10.0,3.4,3.7,10
1999,6,8,-2.0,6.0,2.0,5.1,10
1999,6,9,-3.8,4.2,0.2,1.2,10
1999,6,10,-0.8,10.2,4.7,3.1,10
1999,6,11,0.8,.,.,6.5,10
1999,6,12,.,.,.,.,.
1999,6,13,.,9.2,.,.,.
1999,6,14,1.8,6.8,4.3,5.7,10
1999,6,15,1.6,7.8,4.7,5.1,10
1999,6,16,0.6,5.6,3.1,5.0,10
1999,6,17,2.8,8.4,5.6,4.3,10
1999,6,18,0.6,.,.,6.7,10
1999,6,19,.,.,.,.,.
1999,6,20,.,6.4,.,.,.
1999,6,21,5.0,6.2,5.6,5.7,9
1999,6,22,3.4,6.8,5.1,4.9,9
1999,6,23,-0.2,4.2,2.0,4.0,9
1999,6,24,.,1.0,.,3.6,9
1999,6,25,.,.,.,0.5,9
1999,6,26,.,.,.,.,.
1999,6,27,.,3.2,.,.,.
1999,6,28,.,.,.,1.9,9
1999,6,29,.,2.2,.,.,.
1999,6,30,.,4.8,.,1.3,9
