Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1993.0,4.0,1.0,7.0,14.6,10.8,11.8,10.0
1993.0,4.0,2.0,-1.2,15.8,7.3,9.6,10.0
1993.0,4.0,3.0,0.0,11.4,5.7,7.1,10.0
1993.0,4.0,4.0,1.6,15.9,8.7,11.3,10.0
1993.0,4.0,5.0,-1.2,17.2,8.0,10.2,10.0
1993.0,4.0,6.0,2.0,17.6,9.8,10.4,10.0
1993.0,4.0,7.0,7.0,15.2,11.1,13.2,10.0
1993.0,4.0,8.0,4.2,15.6,9.9,12.7,10.0
1993.0,4.0,9.0,12.0,17.8,14.9,15.5,10.0
1993.0,4.0,10.0,0.6,19.2,9.9,14.5,10.0
1993.0,4.0,11.0,6.0,13.8,9.9,10.7,10.0
1993.0,4.0,12.0,3.2,10.2,6.7,9.2,10.0
1993.0,4.0,13.0,6.0,10.4,8.2,8.5,10.0
1993.0,4.0,14.0,3.8,12.0,7.9,9.5,10.0
1993.0,4.0,15.0,3.4,17.4,10.4,12.3,10.0
1993.0,4.0,16.0,4.2,12.6,8.4,11.0,10.0
1993.0,4.0,17.0,-0.5,13.8,6.7,11.0,10.0
1993.0,4.0,18.0,6.0,9.6,7.8,8.2,10.0
1993.0,4.0,19.0,3.2,13.4,8.3,10.8,10.0
1993.0,4.0,20.0,0.2,14.6,7.4,8.6,10.0
1993.0,4.0,21.0,0.2,9.2,4.7,6.7,10.0
1993.0,4.0,22.0,0.0,10.2,5.1,6.9,10.0
1993.0,4.0,23.0,5.2,14.2,9.7,12.0,10.0
1993.0,4.0,24.0,4.2,11.4,7.8,9.9,10.0
1993.0,4.0,25.0,1.8,11.8,6.8,10.3,10.0
1993.0,4.0,26.0,2.0,13.6,7.8,9.3,10.0
1993.0,4.0,27.0,4.2,8.6,6.4,7.2,10.0
1993.0,4.0,28.0,4.0,15.0,9.5,11.5,10.0
1993.0,4.0,29.0,9.2,19.2,14.2,16.2,10.0
1993.0,4.0,30.0,6.0,19.8,12.9,13.8,10.0
