Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1997,4,1,9.0,17.3,13.1,15.7,10
1997,4,2,4.5,12.0,8.3,9.2,10
1997,4,3,0.4,15.1,7.8,11.0,10
1997,4,4,-0.5,13.4,6.4,9.5,10
1997,4,5,.,.,.,.,.
1997,4,6,.,.,.,.,.
1997,4,7,7.4,24.0,15.7,17.0,10
1997,4,8,9.9,18.6,14.3,17.3,10
1997,4,9,3.4,17.6,10.5,13.1,10
1997,4,10,-0.4,19.4,9.5,12.5,10
1997,4,11,1.2,21.8,11.5,14.8,10
1997,4,12,.,.,.,.,.
1997,4,13,.,.,.,.,.
1997,4,14,9.8,13.4,11.6,12.2,10
1997,4,15,5.8,14.2,10.0,11.2,10
1997,4,16,4.2,15.0,9.6,12.2,10
1997,4,17,4.0,17.2,10.6,12.2,10
1997,4,18,-1.0,14.3,6.7,9.1,10
1997,4,19,.,.,.,.,.
1997,4,20,.,.,.,.,.
1997,4,21,9.6,16.4,13.0,14.6,10
1997,4,22,11.4,12.6,12.0,12.2,10
1997,4,23,12.4,14.2,13.3,13.8,10
1997,4,24,4.7,16.0,10.3,12.3,10
1997,4,25,4.0,9.3,6.7,8.0,10
1997,4,26,.,.,.,.,.
1997,4,27,.,.,.,.,.
1997,4,28,10.2,15.9,13.0,14.5,10
1997,4,29,10.2,12.9,11.5,11.2,10
1997,4,30,5.9,6.8,6.4,6.0,10
