Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1999,1,1,.,.,.,.,.
1999,1,2,.,.,.,.,.
1999,1,3,.,18.4,.,.,.
1999,1,4,4.2,22.4,13.3,14.9,10
1999,1,5,5.4,25.8,15.6,19.1,10
1999,1,6,5.2,19.0,12.1,20.9,10
1999,1,7,15.0,18.2,16.6,15.0,10
1999,1,8,2.4,.,.,14.8,10
1999,1,9,.,.,.,.,.
1999,1,10,.,22.4,.,.,.
1999,1,11,11.6,27.4,19.5,19.2,10
1999,1,12,6.0,33.8,19.9,21.3,10
1999,1,13,7.4,37.0,22.2,26.2,10
1999,1,14,9.6,32.6,21.1,30.0,10
1999,1,15,10.0,.,.,26.6,10
1999,1,16,.,.,.,.,.
1999,1,17,.,31.0,.,.,.
1999,1,18,7.0,33.4,20.2,23.9,10
1999,1,19,8.0,30.8,19.4,26.7,10
1999,1,20,8.3,34.6,21.4,24.9,10
1999,1,21,8.2,35.4,21.8,27.2,10
1999,1,22,11.2,.,.,29.2,10
1999,1,23,.,.,.,.,.
1999,1,24,.,32.8,.,.,.
1999,1,25,8.2,31.0,19.6,25.3,10
1999,1,26,9.0,31.2,20.1,24.8,10
1999,1,27,8.8,35.4,22.1,24.9,10
1999,1,28,7.9,31.8,19.8,27.9,10
1999,1,29,9.9,.,.,26.2,10
1999,1,30,.,.,.,.,.
1999,1,31,.,18.2,.,.,.
