Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1999,5,1,.,.,.,.,.
1999,5,2,.,10.6,.,.,.
1999,5,3,4.8,9.4,7.1,8.3,10
1999,5,4,5.8,10.2,8.0,7.7,10
1999,5,5,7.0,14.2,10.6,9.0,10
1999,5,6,9.0,16.4,12.7,12.2,10
1999,5,7,10.4,.,.,14.5,10
1999,5,8,.,.,.,.,.
1999,5,9,.,13.8,.,.,.
1999,5,10,8.0,12.4,10.2,11.3,10
1999,5,11,-1.0,10.4,4.7,6.2,10
1999,5,12,-2.2,11.4,4.6,5.5,10
1999,5,13,-1.6,15.0,6.7,5.2,10
1999,5,14,9.4,.,.,12.2,10
1999,5,15,.,.,.,.,.
1999,5,16,.,9.2,.,.,.
1999,5,17,4.6,13.2,8.9,7.4,10
1999,5,18,4.8,11.2,8.0,11.2,10
1999,5,19,0.8,14.6,7.7,7.0,10
1999,5,20,6.6,.,.,11.2,10
1999,5,21,.,.,.,.,.
1999,5,22,.,.,.,.,.
1999,5,23,.,10.8,.,.,.
1999,5,24,-4.0,10.0,3.0,4.3,10
1999,5,25,2.2,6.0,4.1,8.0,10
1999,5,26,2.8,7.8,5.3,4.3,10
1999,5,27,2.6,11.0,6.8,5.4,10
1999,5,28,5.0,.,.,8.6,10
1999,5,29,.,.,.,.,.
1999,5,30,.,12.2,.,.,.
1999,5,31,4.8,7.6,6.2,9.0,10
