Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1995,9,1,3.0,11.3,7.2,8.4,10
1995,9,2,-2.8,.,.,0.8,4
1995,9,3,-0.9,.,.,4.0,4
1995,9,4,7.1,13.5,10.3,10.5,10
1995,9,5,2.8,12.4,7.6,9.8,10
1995,9,6,6.0,15.4,10.7,11.4,10
1995,9,7,2.7,11.9,7.3,8.6,10
1995,9,8,-1.4,12.0,5.3,8.2,10
1995,9,9,-2.3,10.6,4.2,2.8,4
1995,9,10,1.9,.,.,6.7,4
1995,9,11,0.5,.,.,5.9,4
1995,9,12,-2.2,17.1,7.5,9.9,10
1995,9,13,-0.2,12.5,6.1,9.7,10
1995,9,14,6.8,13.5,10.2,11.4,10
1995,9,15,7.6,13.3,10.5,11.2,10
1995,9,16,7.5,.,.,10.3,4
1995,9,17,6.2,.,.,7.5,4
1995,9,18,1.0,.,.,3.3,4
1995,9,19,1.5,.,.,3.8,4
1995,9,20,-2.3,15.3,6.5,8.8,10
1995,9,21,1.5,13.4,7.4,10.0,10
1995,9,22,3.2,13.6,8.4,10.2,10
1995,9,23,-0.3,.,.,5.6,4
1995,9,24,0.3,.,.,5.0,4
1995,9,25,0.5,8.0,4.3,5.9,10
1995,9,26,0.7,12.8,6.8,8.1,10
1995,9,27,-2.4,17.8,7.7,10.0,10
1995,9,28,-1.7,21.2,9.8,13.0,10
1995,9,29,-1.0,21.3,10.1,14.8,10
1995,9,30,1.7,.,.,9.1,4
