Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1997,2,1,.,.,.,.,.
1997,2,2,.,.,.,.,.
1997,2,3,8.0,11.0,9.5,8.4,10
1997,2,4,4.0,15.3,9.7,10.8,10
1997,2,5,0.0,21.6,10.8,14.7,10
1997,2,6,3.4,27.6,15.5,19.8,10
1997,2,7,6.1,28.0,17.0,22.2,10
1997,2,8,.,.,.,.,.
1997,2,9,.,.,.,.,.
1997,2,10,1.0,21.8,11.4,15.7,10
1997,2,11,6.7,28.0,17.3,21.5,10
1997,2,12,9.7,21.4,15.5,17.5,10
1997,2,13,5.9,23.6,14.8,18.8,10
1997,2,14,6.9,25.4,16.1,20.5,10
1997,2,15,.,.,.,.,.
1997,2,16,.,.,.,.,.
1997,2,17,6.0,18.0,12.0,16.1,10
1997,2,18,9.2,16.4,12.8,13.3,10
1997,2,19,0.7,21.5,11.1,15.4,10
1997,2,20,2.6,22.8,12.7,17.2,10
1997,2,21,2.1,19.0,10.5,15.5,10
1997,2,22,.,.,.,.,.
1997,2,23,.,.,.,.,.
1997,2,24,6.7,19.1,12.9,16.3,10
1997,2,25,5.0,16.5,10.8,14.0,10
1997,2,26,1.8,22.6,12.2,15.8,10
1997,2,27,4.2,23.7,14.0,17.6,10
1997,2,28,5.2,27.5,16.3,20.4,10
