Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2000,5,1,.,.,.,.,.
2000,5,2,4.6,11.2,7.9,8.4,9
2000,5,3,1.4,13.0,7.2,10.0,9
2000,5,4,-1.6,12.8,5.6,7.7,9
2000,5,5,0.4,12.2,6.3,8.7,8
2000,5,6,.,.,.,11.0,3
2000,5,7,.,.,.,.,.
2000,5,8,2.7,13.4,8.0,10.3,9
2000,5,9,2.5,16.7,9.6,11.6,9
2000,5,10,0.8,14.6,7.7,8.5,9
2000,5,11,1.8,11.4,6.6,9.1,9
2000,5,12,3.8,10.4,7.1,8.9,8
2000,5,13,.,.,.,.,.
2000,5,14,.,.,.,.,.
2000,5,15,4.6,14.0,9.3,11.2,9
2000,5,16,6.1,14.4,10.2,12.0,9
2000,5,17,9.4,17.6,13.5,14.2,9
2000,5,18,0.8,14.4,7.6,10.3,9
2000,5,19,7.1,12.7,9.9,10.3,8
2000,5,20,.,.,.,.,.
2000,5,21,.,.,.,.,.
2000,5,22,-0.4,10.8,5.2,6.8,9
2000,5,23,-1.4,8.2,3.4,5.0,9
2000,5,24,0.1,7.5,3.8,5.4,9
2000,5,25,5.2,9.6,7.4,8.0,9
2000,5,26,1.8,9.6,5.7,7.0,8
2000,5,27,.,.,.,.,.
2000,5,28,.,.,.,.,.
2000,5,29,5.6,13.4,9.5,9.8,9
2000,5,30,0.4,9.2,4.8,7.4,9
2000,5,31,2.9,11.2,7.0,8.6,9
